id,departure_airport_id,arrival_airport_id,departure_time,arrival_time,airline,flight_no,price,number_of_stops,is_first_flight,second_flight_destination,second_flight_no,original_price,origin_code,shortcut,pure_date,cheapest_price,epic,month,new,created_at,updated_at
11671646,923,918,2014-11-12 10:15:00,2014-11-12 13:03:00,Delta Air Lines,2295,8460,1,t,947,2624,31610,SAN,t,11/12/2014,9210,,November,f,2014-08-16 21:47:30.730729,2014-08-17 15:31:08.454752
11671647,923,918,2014-11-12 13:05:00,2014-11-12 15:55:00,Delta Air Lines,89,8460,1,t,947,2624,31610,SAN,t,11/12/2014,9210,,November,f,2014-08-16 21:47:30.742966,2014-08-17 15:31:08.463036
11671664,923,620,2014-11-12 14:55:00,2014-11-12 15:40:00,American Airlines,2610,9660,1,t,947,6784,20310,SAN,t,11/12/2014,20310,t,November,f,2014-08-16 21:47:30.899027,2014-08-17 15:31:08.469622
11671665,923,620,2014-11-12 16:25:00,2014-11-12 17:10:00,American Airlines,2613,9660,1,t,947,6781,20310,SAN,t,11/12/2014,20310,t,November,f,2014-08-16 21:47:30.907226,2014-08-17 15:31:08.48038
11647258,923,620,2014-11-01 10:15:00,2014-11-01 11:00:00,US Airways,3099,11660,1,t,811,437,20310,SAN,t,11/01/2014,20310,t,November,f,2014-08-16 21:03:38.410395,2014-08-17 15:31:08.487652
11647281,923,620,2014-11-01 18:10:00,2014-11-01 18:55:00,US Airways,3125,17660,1,t,811,5523,27110,SAN,t,11/01/2014,20310,t,November,f,2014-08-16 21:03:38.630447,2014-08-17 15:31:08.495359
11631043,923,145,2014-10-24 14:00:00,2014-10-24 20:06:00,United,604,19960,1,t,107,5914,22810,SAN,t,10/24/2014,18660,,October,f,2014-08-16 20:34:04.418872,2014-08-17 15:31:08.501812
11647262,923,620,2014-11-01 15:20:00,2014-11-01 16:05:00,US Airways,3121,11660,1,t,811,5523,20310,SAN,t,11/01/2014,20310,t,November,f,2014-08-16 21:03:38.447609,2014-08-17 15:31:08.507608
11701461,923,620,2014-08-28 13:33:00,2014-08-28 14:15:00,Delta Air Lines,4714,15760,1,t,590,4720,28710,SAN,t,08/28/2014,20310,t,August,t,2014-08-17 16:13:51.955306,2014-08-17 16:15:33.047905
11686241,923,620,2014-08-21 06:17:00,2014-08-21 07:15:00,Delta Air Lines,4500,20960,1,t,927,4725,34810,SAN,t,08/21/2014,34810,t,August,t,2014-08-17 15:44:55.218779,2014-08-17 15:46:44.02785
11720721,923,811,2014-09-06 12:30:00,2014-09-06 13:46:00,US Airways,1712,9160,1,t,927,599,14710,SAN,t,09/06/2014,13160,t,September,t,2014-08-17 16:50:25.126679,2014-08-17 16:51:22.06161
11720710,923,620,2014-09-06 20:05:00,2014-09-06 20:55:00,American Airlines,2590,16960,1,t,924,5468,20310,SAN,t,09/06/2014,20310,t,September,t,2014-08-17 16:50:23.74535,2014-08-17 16:51:22.415847
11686238,923,620,2014-08-21 08:55:00,2014-08-21 09:40:00,American Airlines,2583,20760,1,t,927,5566,34810,SAN,t,08/21/2014,34810,t,August,t,2014-08-17 15:44:55.203881,2014-08-17 15:46:43.90908
11686294,923,620,2014-08-21 08:20:00,2014-08-21 09:16:00,United,6321,20760,1,t,1218,5350,34810,SAN,t,08/21/2014,34810,t,August,t,2014-08-17 15:44:56.88472,2014-08-17 15:46:44.124542
11686297,923,620,2014-08-21 11:16:00,2014-08-21 12:10:00,United,6325,20760,1,t,1218,5350,34810,SAN,t,08/21/2014,34810,t,August,t,2014-08-17 15:44:56.902346,2014-08-17 15:46:44.437528
11686287,923,620,2014-08-21 18:41:00,2014-08-21 19:29:00,United,6436,12460,1,t,1218,5391,34810,SAN,t,08/21/2014,34810,t,August,t,2014-08-17 15:44:56.828414,2014-08-17 15:46:44.542372
11686289,923,811,2014-08-21 19:15:00,2014-08-21 20:29:00,US Airways,632,12460,1,t,1218,2910,20310,SAN,t,08/21/2014,15360,t,August,t,2014-08-17 15:44:56.849031,2014-08-17 15:46:44.568625
11686290,923,811,2014-08-21 19:15:00,2014-08-21 20:29:00,American Airlines,632,12760,1,t,1218,2710,20310,SAN,t,08/21/2014,15360,t,August,t,2014-08-17 15:44:56.861013,2014-08-17 15:46:44.600886
11730100,923,137,2014-09-11 22:30:00,2014-09-12 05:57:00,US Airways,579,17410,1,t,817,1904,52010,SAN,t,09/11/2014,24810,t,September,t,2014-08-17 17:05:30.666434,2014-08-17 17:08:11.103164
11730077,923,145,2014-09-11 06:20:00,2014-09-11 12:26:00,United,626,18660,1,t,718,684,22810,SAN,t,09/11/2014,18660,,September,t,2014-08-17 17:05:28.460955,2014-08-17 17:08:11.011071
11671717,923,174,2014-11-12 08:35:00,2014-11-12 13:35:00,US Airways,48,24069,1,t,360,2313,34810,SAN,t,11/12/2014,10710,,November,f,2014-08-16 21:47:35.008779,2014-08-17 15:31:08.517397
11671708,923,45,2014-11-12 08:00:00,2014-11-12 15:07:00,Delta Air Lines,1662,22268,1,t,360,5341,36810,SAN,t,11/12/2014,16010,,November,f,2014-08-16 21:47:34.92601,2014-08-17 15:31:08.524604
11671715,923,174,2014-11-12 07:15:00,2014-11-12 12:10:00,US Airways,70,24069,1,t,360,2313,34810,SAN,t,11/12/2014,10710,,November,f,2014-08-16 21:47:34.990513,2014-08-17 15:31:08.534055
11671719,923,174,2014-11-12 09:40:00,2014-11-12 14:40:00,US Airways,36,24069,1,t,360,2313,34810,SAN,t,11/12/2014,10710,,November,f,2014-08-16 21:47:35.026125,2014-08-17 15:31:08.546104
11671712,923,174,2014-11-12 06:20:00,2014-11-12 11:20:00,US Airways,1124,24069,1,t,360,2313,34810,SAN,t,11/12/2014,10710,,November,f,2014-08-16 21:47:34.961072,2014-08-17 15:31:08.553959
11671721,923,174,2014-11-12 11:00:00,2014-11-12 16:00:00,US Airways,1086,24069,1,t,360,2313,38310,SAN,t,11/12/2014,10710,,November,f,2014-08-16 21:47:35.043789,2014-08-17 15:31:08.561513
11647323,923,620,2014-11-01 11:30:00,2014-11-01 12:15:00,US Airways,3126,16960,1,t,927,5454,20310,SAN,t,11/01/2014,20310,t,November,f,2014-08-16 21:03:40.959819,2014-08-17 15:31:08.588734
11647325,923,620,2014-11-01 14:10:00,2014-11-01 14:55:00,US Airways,3083,16960,1,t,927,5454,20310,SAN,t,11/01/2014,20310,t,November,f,2014-08-16 21:03:40.97808,2014-08-17 15:31:08.595239
11647337,923,620,2014-11-01 20:15:00,2014-11-01 21:00:00,US Airways,3093,26360,1,t,927,3081,33210,SAN,t,11/01/2014,20310,,November,f,2014-08-16 21:03:41.093464,2014-08-17 15:31:08.601917
11631137,923,918,2014-10-24 16:35:00,2014-10-24 19:24:00,Delta Air Lines,2078,18260,1,t,19,4615,31610,SAN,t,10/24/2014,9210,,October,f,2014-08-16 20:34:11.202369,2014-08-17 15:31:08.610026
11647350,923,620,2014-11-01 18:27:00,2014-11-01 19:19:00,United,6436,14260,1,t,673,5320,27110,SAN,t,11/01/2014,20310,t,November,f,2014-08-16 21:03:42.15841,2014-08-17 15:31:08.6253
11701662,923,811,2014-08-28 10:00:00,2014-08-28 11:15:00,US Airways,612,13460,1,t,1218,2953,16810,SAN,t,08/28/2014,13160,,August,t,2014-08-17 16:13:59.806479,2014-08-17 16:15:32.38084
11720778,923,620,2014-09-06 08:34:00,2014-09-06 09:30:00,United,6322,31060,1,t,1218,5350,34810,SAN,t,09/06/2014,20310,,September,t,2014-08-17 16:50:26.967648,2014-08-17 16:51:22.312569
11701659,923,811,2014-08-28 06:30:00,2014-08-28 07:51:00,US Airways,567,13460,1,t,1218,2965,16810,SAN,t,08/28/2014,13160,,August,t,2014-08-17 16:13:59.78758,2014-08-17 16:15:32.273795
11701664,923,811,2014-08-28 19:15:00,2014-08-28 20:29:00,US Airways,632,13460,1,t,1218,2910,16810,SAN,t,08/28/2014,13160,,August,t,2014-08-17 16:13:59.818672,2014-08-17 16:15:32.789816
11701630,923,620,2014-08-28 16:55:00,2014-08-28 17:40:00,American Airlines,2579,13160,1,t,673,2595,20310,SAN,t,08/28/2014,20310,t,August,t,2014-08-17 16:13:59.08122,2014-08-17 16:15:33.055837
11701625,923,620,2014-08-28 14:05:00,2014-08-28 14:50:00,US Airways,3083,24160,1,t,927,2759,28710,SAN,t,08/28/2014,20310,,August,t,2014-08-17 16:13:58.306059,2014-08-17 16:15:33.126797
11720779,923,620,2014-09-06 10:29:00,2014-09-06 11:24:00,United,6323,31060,1,t,1218,5350,34810,SAN,t,09/06/2014,20310,,September,t,2014-08-17 16:50:26.973382,2014-08-17 16:51:22.398527
11720763,923,620,2014-09-06 11:35:00,2014-09-06 12:20:00,US Airways,3126,26360,1,t,673,3092,33210,SAN,t,09/06/2014,20310,,September,t,2014-08-17 16:50:26.178485,2014-08-17 16:51:22.407614
11730141,923,45,2014-09-11 11:00:00,2014-09-11 18:16:00,Delta Air Lines,1692,19760,1,t,731,1384,36810,SAN,t,09/11/2014,16060,,September,t,2014-08-17 17:05:32.433746,2014-08-17 17:08:10.951059
11730129,923,809,2014-09-11 08:35:00,2014-09-11 16:44:00,American Airlines,740,27160,1,t,817,1838,75110,SAN,t,09/11/2014,19160,,September,t,2014-08-17 17:05:30.843277,2014-08-17 17:08:11.020662
11647402,923,620,2014-11-01 06:25:00,2014-11-01 07:24:00,United,5608,10560,1,t,1037,6452,27110,SAN,t,11/01/2014,20310,t,November,f,2014-08-16 21:03:45.040709,2014-08-17 15:31:08.633065
11671755,923,620,2014-11-12 06:25:00,2014-11-12 07:24:00,United,5608,7659,1,t,590,1587,27110,SAN,t,11/12/2014,20310,t,November,f,2014-08-16 21:47:48.099961,2014-08-17 15:31:08.639461
11671759,923,811,2014-11-12 12:40:00,2014-11-12 14:55:00,US Airways,473,7659,1,t,590,636,10810,SAN,t,11/12/2014,10810,t,November,f,2014-08-16 21:47:48.145191,2014-08-17 15:31:08.647415
11671764,923,811,2014-11-12 16:25:00,2014-11-12 18:42:00,US Airways,467,7659,1,t,590,431,10810,SAN,t,11/12/2014,10810,t,November,f,2014-08-16 21:47:48.200304,2014-08-17 15:31:08.656836
11671767,923,620,2014-11-12 10:20:00,2014-11-12 11:10:00,Delta Air Lines,5689,8159,1,t,590,4535,27110,SAN,t,11/12/2014,20310,t,November,f,2014-08-16 21:47:48.235194,2014-08-17 15:31:08.665999
11671770,923,620,2014-11-12 13:05:00,2014-11-12 14:00:00,Delta Air Lines,5692,8159,1,t,590,4563,27110,SAN,t,11/12/2014,20310,t,November,f,2014-08-16 21:47:48.287023,2014-08-17 15:31:08.672381
11671761,923,620,2014-11-12 13:11:00,2014-11-12 14:00:00,United,6327,7659,1,t,590,265,27110,SAN,t,11/12/2014,20310,t,November,f,2014-08-16 21:47:48.16924,2014-08-17 15:31:08.679908
11671772,923,620,2014-11-12 15:43:00,2014-11-12 16:35:00,United,6335,9860,1,t,590,265,27110,SAN,t,11/12/2014,20310,t,November,f,2014-08-16 21:47:48.313529,2014-08-17 15:31:08.686902
11647395,923,620,2014-11-01 09:22:00,2014-11-01 10:20:00,United,6322,17860,1,t,188,1151,27110,SAN,t,11/01/2014,20310,t,November,f,2014-08-16 21:03:43.994519,2014-08-17 15:31:08.695725
11647418,923,620,2014-11-01 18:10:00,2014-11-01 18:55:00,American Airlines,2624,14860,1,t,1037,2615,20310,SAN,t,11/01/2014,20310,t,November,f,2014-08-16 21:03:45.235564,2014-08-17 15:31:08.709698
11647411,923,620,2014-11-01 15:43:00,2014-11-01 16:35:00,United,6335,10560,1,t,1037,6483,27110,SAN,t,11/01/2014,20310,t,November,f,2014-08-16 21:03:45.161264,2014-08-17 15:31:08.719847
11631170,923,620,2014-10-24 18:25:00,2014-10-24 19:13:00,United,6436,14160,1,t,918,6470,27110,SAN,t,10/24/2014,20310,t,October,f,2014-08-16 20:34:13.034818,2014-08-17 15:31:08.767598
11780684,923,620,2014-10-04 06:15:00,2014-10-04 07:24:00,United,5608,7659,1,t,590,1091,27110,SAN,t,10/04/2014,20310,t,October,t,2014-08-17 18:26:59.885692,2014-08-17 18:28:03.735753
11780436,923,620,2014-10-04 06:30:00,2014-10-04 07:30:00,American Airlines,2604,9660,1,t,947,7070,20310,SAN,t,10/04/2014,20310,t,October,t,2014-08-17 18:26:42.522648,2014-08-17 18:28:03.747687
11780438,923,620,2014-10-04 09:05:00,2014-10-04 09:50:00,American Airlines,2583,9660,1,t,947,6895,20310,SAN,t,10/04/2014,20310,t,October,t,2014-08-17 18:26:42.533583,2014-08-17 18:28:03.757521
11780880,923,620,2014-10-04 09:21:00,2014-10-04 10:15:00,United,6322,12760,1,t,1218,5350,27110,SAN,t,10/04/2014,20310,t,October,t,2014-08-17 18:27:07.039774,2014-08-17 18:28:03.766512
11780147,923,174,2014-10-04 09:45:00,2014-10-04 14:40:00,American Airlines,36,14160,1,t,410,1622,34810,SAN,t,10/04/2014,10710,,October,t,2014-08-17 18:26:26.075064,2014-08-17 18:28:03.775177
11780481,923,620,2014-10-04 10:15:00,2014-10-04 11:00:00,American Airlines,2597,13060,1,t,828,6867,20310,SAN,t,10/04/2014,20310,t,October,t,2014-08-17 18:26:44.315709,2014-08-17 18:28:03.784757
11780881,923,620,2014-10-04 10:21:00,2014-10-04 11:15:00,United,6323,12760,1,t,1218,5350,27110,SAN,t,10/04/2014,20310,t,October,t,2014-08-17 18:27:07.046253,2014-08-17 18:28:03.793713
11780875,923,620,2014-10-04 11:21:00,2014-10-04 12:15:00,United,6325,11260,1,t,1218,5350,27110,SAN,t,10/04/2014,20310,t,October,t,2014-08-17 18:27:06.995311,2014-08-17 18:28:03.801751
11780859,923,620,2014-10-04 11:30:00,2014-10-04 12:15:00,American Airlines,2626,14460,1,t,673,2589,20310,SAN,t,10/04/2014,20310,t,October,t,2014-08-17 18:27:06.192641,2014-08-17 18:28:03.810476
11779453,923,145,2014-10-04 11:50:00,2014-10-04 17:50:00,American Airlines,936,15560,1,t,774,154,20410,SAN,t,10/04/2014,18660,t,October,t,2014-08-17 18:25:28.431454,2014-08-17 18:28:03.818728
11780693,923,620,2014-10-04 14:10:00,2014-10-04 14:55:00,American Airlines,2580,7659,1,t,590,168,20310,SAN,t,10/04/2014,20310,t,October,t,2014-08-17 18:26:59.940264,2014-08-17 18:28:03.827191
11780698,923,620,2014-10-04 18:25:00,2014-10-04 19:13:00,United,6436,7659,1,t,590,1144,27110,SAN,t,10/04/2014,20310,t,October,t,2014-08-17 18:26:59.970646,2014-08-17 18:28:03.835291
11780700,923,620,2014-10-04 20:00:00,2014-10-04 20:48:00,United,6342,7659,1,t,590,1144,27110,SAN,t,10/04/2014,20310,t,October,t,2014-08-17 18:26:59.981261,2014-08-17 18:28:03.844633
11780518,923,620,2014-10-04 20:15:00,2014-10-04 21:00:00,American Airlines,2590,15860,1,t,114,8157,20310,SAN,t,10/04/2014,20310,t,October,t,2014-08-17 18:26:48.767686,2014-08-17 18:28:03.852304
11780687,923,811,2014-10-04 10:00:00,2014-10-04 11:15:00,US Airways,612,7659,1,t,590,1826,10810,SAN,t,10/04/2014,10810,t,October,t,2014-08-17 18:26:59.905051,2014-08-17 18:28:03.861176
11779734,923,45,2014-10-04 22:30:00,2014-10-05 05:27:00,Delta Air Lines,2208,16960,1,t,411,1633,36810,SAN,t,10/04/2014,16010,,October,t,2014-08-17 18:25:46.07655,2014-08-17 18:28:03.874169
11780070,923,660,2014-10-04 22:30:00,2014-10-05 06:14:00,US Airways,1042,27860,1,t,470,8397,41610,SAN,t,10/04/2014,18510,,October,t,2014-08-17 18:26:12.204818,2014-08-17 18:28:03.882756
11779461,923,660,2014-10-04 22:30:00,2014-10-05 06:14:00,American Airlines,1042,15560,1,t,774,1565,41610,SAN,t,10/04/2014,18510,t,October,t,2014-08-17 18:25:28.470159,2014-08-17 18:28:03.894229
11780144,923,174,2014-10-04 06:20:00,2014-10-04 11:20:00,American Airlines,1390,14160,1,t,410,1690,34810,SAN,t,10/04/2014,10710,,October,t,2014-08-17 18:26:26.058078,2014-08-17 18:28:03.90596
11779450,923,145,2014-10-04 06:55:00,2014-10-04 12:55:00,American Airlines,130,15560,1,t,774,1221,20410,SAN,t,10/04/2014,18660,t,October,t,2014-08-17 18:25:28.414188,2014-08-17 18:28:03.913961
11779419,923,174,2014-10-04 08:35:00,2014-10-04 13:30:00,American Airlines,48,16160,1,t,45,232,34810,SAN,t,10/04/2014,10710,,October,t,2014-08-17 18:25:26.573819,2014-08-17 18:28:03.928402
11779421,923,145,2014-10-04 09:00:00,2014-10-04 14:55:00,American Airlines,92,16160,1,t,45,4355,20410,SAN,t,10/04/2014,18660,t,October,t,2014-08-17 18:25:26.583935,2014-08-17 18:28:03.93941
11700944,923,45,2014-08-28 08:09:00,2014-08-28 15:29:00,Delta Air Lines,1662,22268,1,t,360,5341,56710,SAN,t,08/28/2014,23660,,August,t,2014-08-17 16:13:18.917009,2014-08-17 16:15:32.171054
11701337,923,620,2014-08-28 10:15:00,2014-08-28 11:00:00,American Airlines,2597,14160,1,t,1037,2598,20310,SAN,t,08/28/2014,20310,t,August,t,2014-08-17 16:13:46.997031,2014-08-17 16:15:32.208262
11699860,923,145,2014-08-28 11:50:00,2014-08-28 17:50:00,American Airlines,146,17460,1,t,707,2997,26010,SAN,t,08/28/2014,26010,t,August,t,2014-08-17 16:11:33.639956,2014-08-17 16:15:32.255153
11701663,923,811,2014-08-28 12:30:00,2014-08-28 13:46:00,US Airways,1712,13460,1,t,1218,2959,16810,SAN,t,08/28/2014,13160,,August,t,2014-08-17 16:13:59.811833,2014-08-17 16:15:32.264585
11700877,923,717,2014-08-28 06:25:00,2014-08-28 14:54:00,Delta Air Lines,246,26768,1,t,659,403,43810,SAN,t,08/28/2014,43810,t,August,t,2014-08-17 16:13:15.957297,2014-08-17 16:15:32.290582
11701723,923,809,2014-08-28 22:15:00,2014-08-29 06:16:00,US Airways,670,24860,1,t,54,4007,76110,SAN,t,08/28/2014,29110,t,August,t,2014-08-17 16:14:06.848077,2014-08-17 16:15:32.389073
11730156,923,809,2014-09-11 11:15:00,2014-09-11 19:24:00,American Airlines,581,32160,1,t,731,4063,75110,SAN,t,09/11/2014,19160,,September,t,2014-08-17 17:05:32.516157,2014-08-17 17:08:11.080829
11671818,923,620,2014-11-12 11:55:00,2014-11-12 12:40:00,Alaska Airlines,4689,9060,1,t,639,2196,20310,SAN,t,11/12/2014,20310,t,November,f,2014-08-16 21:47:50.450829,2014-08-17 15:31:08.776985
11647463,923,145,2014-11-01 06:55:00,2014-11-01 12:55:00,American Airlines,130,16560,1,t,92,1612,20410,SAN,t,11/01/2014,18660,t,November,f,2014-08-16 21:03:48.051343,2014-08-17 15:31:08.783968
11780149,923,174,2014-10-04 10:55:00,2014-10-04 15:45:00,American Airlines,2337,14160,1,t,410,2370,34810,SAN,t,10/04/2014,10710,,October,t,2014-08-17 18:26:26.086773,2014-08-17 18:28:03.949021
11631209,923,665,2014-10-24 06:25:00,2014-10-24 12:02:00,Delta Air Lines,2200,22760,1,t,410,3693,61010,SAN,t,10/24/2014,16360,,October,f,2014-08-16 20:34:16.168805,2014-08-17 15:31:08.805418
11779640,923,620,2014-10-04 18:10:00,2014-10-04 18:55:00,American Airlines,2624,11660,1,t,811,5486,20310,SAN,t,10/04/2014,20310,t,October,t,2014-08-17 18:25:42.268631,2014-08-17 18:28:03.957684
11700945,923,620,2014-08-28 20:10:00,2014-08-28 21:02:00,Delta Air Lines,4820,22268,1,t,360,785,28710,SAN,t,08/28/2014,20310,,August,t,2014-08-17 16:13:18.922524,2014-08-17 16:15:32.411392
11700829,923,410,2014-08-28 06:25:00,2014-08-28 11:37:00,United,1034,24519,1,t,659,1090,30210,SAN,t,08/28/2014,17660,,August,t,2014-08-17 16:13:15.544859,2014-08-17 16:15:32.674239
11699873,923,174,2014-08-28 14:10:00,2014-08-28 19:05:00,American Airlines,1288,26060,1,t,707,2373,35810,SAN,t,08/28/2014,11710,,August,t,2014-08-17 16:11:33.718637,2014-08-17 16:15:32.752957
11701369,923,811,2014-08-28 16:15:00,2014-08-28 17:31:00,US Airways,486,13160,1,t,747,627,16810,SAN,t,08/28/2014,13160,,August,t,2014-08-17 16:13:48.420259,2014-08-17 16:15:32.897011
11700166,923,620,2014-08-28 12:36:00,2014-08-28 13:27:00,United,4982,13160,1,t,811,6528,28710,SAN,t,08/28/2014,20310,t,August,t,2014-08-17 16:12:12.586107,2014-08-17 16:15:32.946663
11700167,923,924,2014-08-28 15:30:00,2014-08-28 16:57:00,United,496,13160,1,t,811,1073,16110,SAN,t,08/28/2014,14060,,August,t,2014-08-17 16:12:12.591274,2014-08-17 16:15:32.960146
11700168,923,924,2014-08-28 17:00:00,2014-08-28 18:30:00,United,1424,13160,1,t,811,1073,16110,SAN,t,08/28/2014,14060,,August,t,2014-08-17 16:12:12.596479,2014-08-17 16:15:32.968812
11700170,923,620,2014-08-28 11:16:00,2014-08-28 12:10:00,United,6325,15160,1,t,811,6522,28710,SAN,t,08/28/2014,20310,t,August,t,2014-08-17 16:12:12.606909,2014-08-17 16:15:32.976807
11700903,923,174,2014-08-28 15:25:00,2014-08-28 20:25:00,US Airways,1445,27169,1,t,659,2350,35810,SAN,t,08/28/2014,11710,,August,t,2014-08-17 16:13:16.14581,2014-08-17 16:15:33.072236
11779240,923,145,2014-10-04 06:20:00,2014-10-04 12:20:00,United,476,18560,1,t,92,578,22810,SAN,t,10/04/2014,18660,,October,t,2014-08-17 18:24:51.757662,2014-08-17 18:28:03.975391
11780097,923,145,2014-10-04 12:36:00,2014-10-04 18:41:00,United,1252,17760,1,t,884,1660,22810,SAN,t,10/04/2014,18660,,October,t,2014-08-17 18:26:16.749577,2014-08-17 18:28:03.983801
11780690,923,811,2014-10-04 12:30:00,2014-10-04 13:46:00,US Airways,1712,7659,1,t,590,636,10810,SAN,t,10/04/2014,10810,t,October,t,2014-08-17 18:26:59.922888,2014-08-17 18:28:03.993833
11779435,923,137,2014-10-04 11:05:00,2014-10-04 18:40:00,US Airways,1919,23910,1,t,45,745,52010,SAN,t,10/04/2014,24810,,October,t,2014-08-17 18:25:26.663925,2014-08-17 18:28:04.002358
11780944,923,809,2014-10-04 08:35:00,2014-10-04 16:44:00,US Airways,740,26660,1,t,54,1973,75110,SAN,t,10/04/2014,19160,,October,t,2014-08-17 18:27:13.253339,2014-08-17 18:28:04.010861
11780945,923,809,2014-10-04 11:15:00,2014-10-04 19:24:00,US Airways,581,26660,1,t,54,5856,75110,SAN,t,10/04/2014,19160,,October,t,2014-08-17 18:27:13.258255,2014-08-17 18:28:04.018877
11780369,923,145,2014-10-04 06:55:00,2014-10-04 12:55:00,US Airways,130,13760,1,t,189,8521,20410,SAN,t,10/04/2014,18660,t,October,t,2014-08-17 18:26:39.06987,2014-08-17 18:28:04.026834
11779454,923,145,2014-10-04 11:50:00,2014-10-04 17:50:00,US Airways,936,15560,1,t,774,154,20410,SAN,t,10/04/2014,18660,t,October,t,2014-08-17 18:25:28.436372,2014-08-17 18:28:04.046296
11780947,923,665,2014-10-04 12:45:00,2014-10-04 18:16:00,Delta Air Lines,1687,26660,1,t,54,1101,61010,SAN,t,10/04/2014,13460,,October,t,2014-08-17 18:27:13.268498,2014-08-17 18:28:04.058178
11779264,923,809,2014-10-04 08:35:00,2014-10-04 16:44:00,American Airlines,740,32060,1,t,986,4089,75110,SAN,t,10/04/2014,19160,,October,t,2014-08-17 18:24:57.510369,2014-08-17 18:28:04.066977
11779266,923,190,2014-10-04 07:15:00,2014-10-04 14:33:00,Delta Air Lines,1248,17160,1,t,827,4268,55810,SAN,t,10/04/2014,19360,t,October,t,2014-08-17 18:24:59.398223,2014-08-17 18:28:04.079279
11779755,923,45,2014-10-04 06:30:00,2014-10-04 13:37:00,Delta Air Lines,1592,19060,1,t,716,811,36810,SAN,t,10/04/2014,16010,,October,t,2014-08-17 18:25:47.986009,2014-08-17 18:28:04.090488
11779726,923,174,2014-10-04 13:05:00,2014-10-04 17:55:00,American Airlines,362,14160,1,t,411,330,34810,SAN,t,10/04/2014,10710,,October,t,2014-08-17 18:25:46.01674,2014-08-17 18:28:04.103491
11779727,923,174,2014-10-04 14:10:00,2014-10-04 19:05:00,American Airlines,1288,14160,1,t,411,330,34810,SAN,t,10/04/2014,10710,,October,t,2014-08-17 18:25:46.022266,2014-08-17 18:28:04.111948
11779417,923,174,2014-10-04 07:30:00,2014-10-04 12:25:00,American Airlines,70,16160,1,t,45,323,34810,SAN,t,10/04/2014,10710,,October,t,2014-08-17 18:25:26.563032,2014-08-17 18:28:04.12388
11779653,923,410,2014-10-04 11:32:00,2014-10-04 16:46:00,United,1586,14010,1,t,922,1700,21910,SAN,t,10/04/2014,12210,,October,t,2014-08-17 18:25:43.226269,2014-08-17 18:28:04.135444
11779569,923,410,2014-10-04 06:20:00,2014-10-04 11:34:00,United,292,14010,1,t,174,3905,21910,SAN,t,10/04/2014,12210,,October,t,2014-08-17 18:25:40.547243,2014-08-17 18:28:04.159737
11779651,923,410,2014-10-04 09:10:00,2014-10-04 14:25:00,United,1073,14010,1,t,922,4159,21910,SAN,t,10/04/2014,12210,,October,t,2014-08-17 18:25:43.210592,2014-08-17 18:28:04.174697
