id,departure_airport_id,arrival_airport_id,departure_time,arrival_time,airline,flight_no,price,number_of_stops,is_first_flight,second_flight_destination,second_flight_no,original_price,origin_code,shortcut,pure_date,cheapest_price,epic,month,new,created_at,updated_at
18186003,620,174,2014-09-20 07:30:00,2014-09-20 12:30:00,American Airlines,2424,16160,1,t,45,323,44710,LAX,t,09/20/2014,11460,,September,t,2014-08-17 10:06:26.402448,2014-08-17 10:09:30.237826
18186018,620,410,2014-09-20 06:26:00,2014-09-20 11:48:00,United,292,19910,1,t,45,3730,22110,LAX,t,09/20/2014,13210,,September,t,2014-08-17 10:06:26.540719,2014-08-17 10:09:30.354209
18186019,620,410,2014-09-20 23:52:00,2014-09-21 05:06:00,United,1499,19910,1,t,45,3449,22110,LAX,t,09/20/2014,13210,,September,t,2014-08-17 10:06:26.54891,2014-08-17 10:09:30.368604
18186002,620,174,2014-09-20 07:00:00,2014-09-20 12:00:00,American Airlines,2426,16160,1,t,45,356,44710,LAX,t,09/20/2014,11460,,September,t,2014-08-17 10:06:26.393823,2014-08-17 10:09:31.020647
18185996,620,410,2014-09-20 08:27:00,2014-09-20 13:47:00,United,262,16010,1,t,45,3730,22110,LAX,t,09/20/2014,13210,,September,t,2014-08-17 10:06:26.339486,2014-08-17 10:09:31.101577
18208468,620,145,2014-09-27 23:50:00,2014-09-28 05:45:00,US Airways,1062,24560,1,t,986,2535,33710,LAX,t,09/27/2014,14210,,September,t,2014-08-17 10:43:14.792036,2014-08-17 10:47:55.485911
18245743,620,660,2014-10-08 12:35:00,2014-10-08 20:27:00,American Airlines,252,19760,1,t,135,3503,26510,LAX,t,10/08/2014,19010,,October,t,2014-08-17 11:44:15.032718,2014-08-17 11:49:05.225836
18257471,620,174,2014-10-11 12:20:00,2014-10-11 17:20:00,American Airlines,2442,15160,1,t,665,1154,44710,LAX,t,10/11/2014,11460,,October,t,2014-08-17 12:03:29.279351,2014-08-17 12:06:42.595278
18257474,620,145,2014-10-11 13:35:00,2014-10-11 19:40:00,American Airlines,1169,15160,1,t,665,2437,22410,LAX,t,10/11/2014,14210,,October,t,2014-08-17 12:03:29.31211,2014-08-17 12:06:44.041679
18084496,620,719,2014-08-21 11:15:00,2014-08-21 19:46:00,United,324,56160,1,t,107,3894,87310,LAX,t,08/21/2014,35910,,August,t,2014-08-17 06:57:49.867228,2014-08-17 07:02:12.379126
18368221,620,174,2014-11-12 08:00:00,2014-11-12 13:00:00,American Airlines,2453,15160,1,t,665,1149,44710,LAX,t,11/12/2014,11710,,November,t,2014-08-17 15:12:02.789019,2014-08-17 15:15:35.248568
18100183,620,45,2014-08-26 00:55:00,2014-08-26 08:09:00,Delta Air Lines,1154,26360,1,t,296,1458,56710,LAX,t,08/26/2014,17110,,August,t,2014-08-17 07:31:48.440707,2014-08-17 07:36:50.199267
18188198,620,145,2014-09-21 09:05:00,2014-09-21 15:15:00,US Airways,1200,26610,1,t,1026,4456,33710,LAX,t,09/21/2014,17210,,September,t,2014-08-17 10:11:02.756942,2014-08-17 10:15:34.940352
18188193,620,145,2014-09-21 06:00:00,2014-09-21 12:05:00,US Airways,1515,26610,1,t,1026,8543,37210,LAX,t,09/21/2014,17210,,September,t,2014-08-17 10:11:02.706684,2014-08-17 10:15:35.40568
18215674,620,659,2014-09-29 18:21:00,2014-09-30 00:11:00,Aeromexico,643,20549,1,t,925,274,30219,LAX,t,09/29/2014,16619,,September,t,2014-08-17 10:54:55.718267,2014-08-17 10:58:27.972151
18126996,620,899,2014-09-03 12:25:00,2014-09-03 20:30:00,US Airways,52,25534,1,t,1026,3786,59110,LAX,t,09/03/2014,16019,,September,t,2014-08-17 08:29:44.598846,2014-08-17 08:34:06.866769
18126998,620,717,2014-09-03 21:35:00,2014-09-04 06:05:00,US Airways,10,25534,1,t,1026,8278,30810,LAX,t,09/03/2014,16019,,September,t,2014-08-17 08:29:44.615696,2014-08-17 08:34:06.886656
18257476,620,145,2014-10-11 23:15:00,2014-10-12 05:09:00,United,1076,15160,1,t,665,3272,17710,LAX,t,10/11/2014,14210,,October,t,2014-08-17 12:03:29.330572,2014-08-17 12:06:43.554594
18257475,620,145,2014-10-11 15:00:00,2014-10-11 21:05:00,American Airlines,1657,15160,1,t,665,2437,22410,LAX,t,10/11/2014,14210,,October,t,2014-08-17 12:03:29.321872,2014-08-17 12:06:43.965171
18284434,620,174,2014-10-19 08:30:00,2014-10-19 13:35:00,American Airlines,2428,20260,1,t,606,926,44710,LAX,t,10/19/2014,12710,,October,t,2014-08-17 12:50:41.656934,2014-08-17 12:54:09.595795
18176902,620,45,2014-09-17 23:55:00,2014-09-18 07:17:00,Delta Air Lines,1254,21869,1,t,659,365,36810,LAX,t,09/17/2014,16010,,September,t,2014-08-17 09:51:04.000416,2014-08-17 09:52:45.230146
18117761,620,659,2014-08-31 14:32:00,2014-08-31 20:26:00,Aeromexico,647,33849,1,t,925,274,48219,LAX,t,08/31/2014,20029,,August,t,2014-08-17 08:09:32.385671,2014-08-17 08:13:56.616551
18105718,620,137,2014-08-27 11:30:00,2014-08-27 19:12:00,American Airlines,1954,38810,1,t,275,5130,58610,LAX,t,08/27/2014,25960,,August,t,2014-08-17 07:41:03.466116,2014-08-17 07:43:15.410761
18093199,620,137,2014-08-24 22:45:00,2014-08-25 06:21:00,US Airways,696,27210,1,t,317,4753,58610,LAX,t,08/24/2014,25960,,August,t,2014-08-17 07:17:35.079619,2014-08-17 07:24:25.675375
18093215,620,137,2014-08-24 09:00:00,2014-08-24 16:42:00,American Airlines,1806,62610,1,t,317,5053,74110,LAX,t,08/24/2014,25960,,August,t,2014-08-17 07:17:35.227809,2014-08-17 07:24:25.993161
18100219,620,145,2014-08-26 12:08:00,2014-08-26 18:17:00,United,1495,30660,1,t,863,3677,33710,LAX,t,08/26/2014,19210,,August,t,2014-08-17 07:31:50.728362,2014-08-17 07:36:49.747453
18100245,620,137,2014-08-26 11:30:00,2014-08-26 19:12:00,US Airways,1954,22210,1,t,294,1723,58610,LAX,t,08/26/2014,25810,t,August,t,2014-08-17 07:31:53.003536,2014-08-17 07:36:50.881921
18100211,620,1156,2014-08-26 06:05:00,2014-08-26 14:05:00,United,1528,19160,1,t,863,1252,41910,LAX,t,08/26/2014,41910,t,August,t,2014-08-17 07:31:50.663888,2014-08-17 07:36:51.049692
18100206,620,410,2014-08-26 00:27:00,2014-08-26 05:40:00,United,1614,19010,1,t,863,4485,55810,LAX,t,08/26/2014,16310,,August,t,2014-08-17 07:31:50.59955,2014-08-17 07:36:51.076651
18133842,620,719,2014-09-05 10:05:00,2014-09-05 18:32:00,United,1244,19560,1,t,92,205,33310,LAX,t,09/05/2014,19010,,September,t,2014-08-17 08:41:36.126287,2014-08-17 08:46:06.382981
18133849,620,719,2014-09-05 11:10:00,2014-09-05 19:43:00,United,1489,19560,1,t,92,205,33310,LAX,t,09/05/2014,19010,,September,t,2014-08-17 08:41:36.268585,2014-08-17 08:46:06.401146
18100208,620,410,2014-08-26 08:26:00,2014-08-26 13:49:00,United,1102,19010,1,t,863,4216,55810,LAX,t,08/26/2014,16310,,August,t,2014-08-17 07:31:50.617091,2014-08-17 07:36:49.598784
18133833,620,719,2014-09-05 07:31:00,2014-09-05 16:04:00,United,1556,19560,1,t,92,634,31310,LAX,t,09/05/2014,19010,,September,t,2014-08-17 08:41:36.034769,2014-08-17 08:46:06.486172
18133837,620,717,2014-09-05 10:00:00,2014-09-05 18:40:00,American Airlines,172,19560,1,t,92,2314,30810,LAX,t,09/05/2014,16019,,September,t,2014-08-17 08:41:36.079807,2014-08-17 08:46:06.553291
18176912,620,45,2014-09-17 10:51:00,2014-09-17 18:14:00,Delta Air Lines,1854,24029,1,t,659,363,36810,LAX,t,09/17/2014,16010,,September,t,2014-08-17 09:51:04.092382,2014-08-17 09:52:45.618346
18133848,620,863,2014-09-05 11:00:00,2014-09-05 18:49:00,Delta Air Lines,524,19560,1,t,92,4156,27910,LAX,t,09/05/2014,19010,,September,t,2014-08-17 08:41:36.229093,2014-08-17 08:46:06.568802
18283684,620,145,2014-10-19 17:45:00,2014-10-19 23:40:00,US Airways,1060,16934,1,t,677,3693,23410,LAX,t,10/19/2014,15210,,October,t,2014-08-17 12:49:57.826778,2014-08-17 12:54:10.270397
18278537,620,899,2014-10-17 12:25:00,2014-10-17 20:30:00,US Airways,52,41360,1,t,827,5935,59110,LAX,t,10/17/2014,18260,,October,t,2014-08-17 12:39:29.126224,2014-08-17 12:42:31.120939
18208472,620,145,2014-09-27 11:45:00,2014-09-27 17:55:00,US Airways,1234,27960,1,t,986,4457,33710,LAX,t,09/27/2014,14210,,September,t,2014-08-17 10:43:14.962997,2014-08-17 10:47:55.408077
18284183,620,174,2014-10-19 15:25:00,2014-10-19 20:25:00,US Airways,2453,22129,1,t,925,1225,44710,LAX,t,10/19/2014,12710,,October,t,2014-08-17 12:50:28.353435,2014-08-17 12:54:10.427426
18285353,620,665,2014-10-19 10:41:00,2014-10-19 16:12:00,Delta Air Lines,1968,31660,1,t,354,4012,61010,LAX,t,10/19/2014,14310,,October,t,2014-08-17 12:51:44.211761,2014-08-17 12:54:10.445651
18176910,620,45,2014-09-17 22:45:00,2014-09-18 06:08:00,Delta Air Lines,1354,23069,1,t,659,365,36810,LAX,t,09/17/2014,16010,,September,t,2014-08-17 09:51:04.076421,2014-08-17 09:52:45.27625
18284144,620,659,2014-10-19 18:21:00,2014-10-20 00:03:00,Aeromexico,643,20549,1,t,925,274,30219,LAX,t,10/19/2014,19069,,October,t,2014-08-17 12:50:28.016156,2014-08-17 12:54:10.493167
18105709,620,1156,2014-08-27 07:40:00,2014-08-27 15:39:00,United,1182,34960,1,t,275,4805,41910,LAX,t,08/27/2014,41910,t,August,t,2014-08-17 07:41:03.393656,2014-08-17 07:43:15.607927
18249474,620,717,2014-10-09 06:00:00,2014-10-09 14:20:00,American Airlines,292,16934,1,t,677,3569,26610,LAX,t,10/09/2014,20210,t,October,t,2014-08-17 11:50:36.743092,2014-08-17 11:55:07.648187
18215717,620,174,2014-09-29 13:00:00,2014-09-29 18:00:00,US Airways,2448,22129,1,t,925,1117,44710,LAX,t,09/29/2014,12210,,September,t,2014-08-17 10:54:56.129637,2014-08-17 10:58:28.098159
18249482,620,145,2014-10-09 16:25:00,2014-10-09 22:25:00,American Airlines,2261,16934,1,t,677,2645,22410,LAX,t,10/09/2014,17210,,October,t,2014-08-17 11:50:36.833855,2014-08-17 11:55:07.732337
18105719,620,137,2014-08-27 13:15:00,2014-08-27 20:55:00,American Airlines,1812,38810,1,t,275,5130,58610,LAX,t,08/27/2014,25960,,August,t,2014-08-17 07:41:03.474338,2014-08-17 07:43:16.608218
18117739,620,659,2014-08-31 10:00:00,2014-08-31 15:54:00,Aeromexico,645,25249,1,t,925,282,48219,LAX,t,08/31/2014,20029,,August,t,2014-08-17 08:09:32.165386,2014-08-17 08:13:56.576033
18249483,620,145,2014-10-09 16:25:00,2014-10-09 22:25:00,US Airways,2261,16934,1,t,677,3693,23410,LAX,t,10/09/2014,17210,,October,t,2014-08-17 11:50:36.841842,2014-08-17 11:55:07.748559
18091538,620,137,2014-08-23 11:30:00,2014-08-23 19:12:00,US Airways,1851,27210,1,t,150,3784,74110,LAX,t,08/23/2014,38510,t,August,t,2014-08-17 07:12:57.402154,2014-08-17 07:16:36.39044
18091543,620,145,2014-08-23 07:25:00,2014-08-23 13:30:00,American Airlines,1067,27360,1,t,150,2878,46510,LAX,t,08/23/2014,24860,,August,t,2014-08-17 07:12:57.480487,2014-08-17 07:16:36.518582
18249484,620,145,2014-10-09 17:45:00,2014-10-09 23:40:00,American Airlines,1060,16934,1,t,677,2645,22410,LAX,t,10/09/2014,17210,,October,t,2014-08-17 11:50:36.849511,2014-08-17 11:55:07.773166
18249485,620,145,2014-10-09 17:45:00,2014-10-09 23:40:00,US Airways,1060,16934,1,t,677,3693,23410,LAX,t,10/09/2014,17210,,October,t,2014-08-17 11:50:36.857711,2014-08-17 11:55:07.802884
18272580,620,145,2014-10-16 07:47:00,2014-10-16 13:48:00,United,537,19560,1,t,899,1181,22410,LAX,t,10/16/2014,15210,,October,t,2014-08-17 12:30:32.934328,2014-08-17 12:36:35.35801
18272582,620,145,2014-10-16 09:00:00,2014-10-16 15:06:00,United,1674,19560,1,t,899,620,22410,LAX,t,10/16/2014,15210,,October,t,2014-08-17 12:30:32.950209,2014-08-17 12:36:35.381388
18284145,620,659,2014-10-19 23:20:00,2014-10-20 05:05:00,Aeromexico,649,20549,1,t,925,272,30219,LAX,t,10/19/2014,19069,,October,t,2014-08-17 12:50:28.024506,2014-08-17 12:54:10.509007
18285758,620,174,2014-10-19 16:50:00,2014-10-19 21:50:00,American Airlines,2460,21360,1,t,922,1413,44710,LAX,t,10/19/2014,12710,,October,t,2014-08-17 12:52:12.024272,2014-08-17 12:54:10.626113
18285963,620,174,2014-10-19 17:55:00,2014-10-19 22:50:00,American Airlines,2492,20029,1,t,659,393,44710,LAX,t,10/19/2014,12710,,October,t,2014-08-17 12:52:25.385629,2014-08-17 12:54:10.641333
18284252,620,659,2014-10-19 14:41:00,2014-10-19 20:26:00,Aeromexico,647,30949,1,t,925,272,42219,LAX,t,10/19/2014,19069,,October,t,2014-08-17 12:50:29.145951,2014-08-17 12:54:10.687506
18097745,620,410,2014-08-25 08:20:00,2014-08-25 13:38:00,United,1102,25610,1,t,606,4483,55810,LAX,t,08/25/2014,22460,,August,t,2014-08-17 07:27:10.516835,2014-08-17 07:30:51.640845
18172184,620,410,2014-09-16 09:45:00,2014-09-16 15:08:00,United,1499,15010,1,t,665,6374,22110,LAX,t,09/16/2014,13210,,September,t,2014-08-17 09:44:04.327672,2014-08-17 09:47:24.711572
18172193,620,174,2014-09-16 08:30:00,2014-09-16 13:35:00,American Airlines,2430,15160,1,t,665,2306,44710,LAX,t,09/16/2014,11460,,September,t,2014-08-17 09:44:04.401374,2014-08-17 09:47:24.884914
18171396,620,145,2014-09-16 06:00:00,2014-09-16 12:05:00,American Airlines,1515,16760,1,t,884,2982,22410,LAX,t,09/16/2014,14210,,September,t,2014-08-17 09:43:20.318663,2014-08-17 09:47:25.05744
18172594,620,811,2014-09-16 12:40:00,2014-09-16 14:01:00,American Airlines,473,9260,1,t,590,636,14910,LAX,t,09/16/2014,8310,,September,t,2014-08-17 09:44:27.527108,2014-08-17 09:47:25.133479
18170709,620,660,2014-09-16 07:45:00,2014-09-16 15:52:00,American Airlines,228,14910,1,t,708,3470,26510,LAX,t,09/16/2014,19010,t,September,t,2014-08-17 09:42:29.494067,2014-08-17 09:47:25.326788
18172953,620,45,2014-09-16 22:45:00,2014-09-17 06:08:00,Delta Air Lines,1354,21660,1,t,804,2212,36810,LAX,t,09/16/2014,16010,,September,t,2014-08-17 09:44:50.634689,2014-08-17 09:47:25.644735
18172114,620,174,2014-09-16 13:55:00,2014-09-16 19:00:00,American Airlines,2452,20260,1,t,975,1372,44710,LAX,t,09/16/2014,11460,,September,t,2014-08-17 09:43:58.543969,2014-08-17 09:47:26.031177
18153633,620,660,2014-09-11 00:20:00,2014-09-11 08:12:00,US Airways,258,28910,1,t,708,8339,34010,LAX,t,09/11/2014,19010,,September,t,2014-08-17 09:15:34.463166,2014-08-17 09:20:35.695134
18171225,620,719,2014-09-16 11:15:00,2014-09-16 19:48:00,United,1489,19060,1,t,836,4878,21210,LAX,t,09/16/2014,19160,,September,t,2014-08-17 09:43:06.5958,2014-08-17 09:47:26.18017
18153620,620,660,2014-09-11 15:10:00,2014-09-11 23:06:00,American Airlines,28,21910,1,t,708,3589,26510,LAX,t,09/11/2014,19010,,September,t,2014-08-17 09:15:34.360845,2014-08-17 09:20:35.564251
18171742,620,174,2014-09-16 15:05:00,2014-09-16 20:10:00,US Airways,2453,22129,1,t,925,1117,44710,LAX,t,09/16/2014,11460,,September,t,2014-08-17 09:43:40.609418,2014-08-17 09:47:26.911526
18133880,620,809,2014-09-05 00:55:00,2014-09-05 08:56:00,US Airways,1826,19160,1,t,54,4103,28710,LAX,t,09/05/2014,18560,,September,t,2014-08-17 08:41:38.471987,2014-08-17 08:46:06.415923
18133885,620,809,2014-09-05 08:25:00,2014-09-05 16:37:00,US Airways,754,19160,1,t,54,2019,28710,LAX,t,09/05/2014,18560,,September,t,2014-08-17 08:41:38.511668,2014-08-17 08:46:06.429429
18131858,620,45,2014-09-04 13:45:00,2014-09-04 21:07:00,Delta Air Lines,1654,16160,1,t,663,769,36810,LAX,t,09/04/2014,16460,,September,t,2014-08-17 08:37:07.428556,2014-08-17 08:40:04.16116
18113303,620,223,2014-08-30 12:05:00,2014-08-30 16:09:00,WestJet Airlines,1423,27910,1,t,114,348,32010,LAX,t,08/30/2014,28660,,August,t,2014-08-17 08:00:45.859211,2014-08-17 08:06:54.451617
18113289,620,811,2014-08-30 12:40:00,2014-08-30 14:01:00,American Airlines,437,15160,1,t,924,686,18910,LAX,t,08/30/2014,13860,,August,t,2014-08-17 08:00:39.629168,2014-08-17 08:06:54.410928
18086857,620,150,2014-08-22 22:45:00,2014-08-23 06:05:00,Delta Air Lines,1936,34160,1,t,294,1338,70310,LAX,t,08/22/2014,35610,,August,t,2014-08-17 07:03:21.222059,2014-08-17 07:09:07.789216
18105773,620,719,2014-08-27 06:48:00,2014-08-27 15:21:00,United,436,50735,1,t,795,1021,53610,LAX,t,08/27/2014,25960,,August,t,2014-08-17 07:41:07.593234,2014-08-17 07:43:15.990156
18131869,620,45,2014-09-04 10:55:00,2014-09-04 18:18:00,Delta Air Lines,1854,19760,1,t,663,766,36810,LAX,t,09/04/2014,16460,,September,t,2014-08-17 08:37:07.552121,2014-08-17 08:40:04.417073
18093265,620,660,2014-08-24 12:35:00,2014-08-24 20:27:00,American Airlines,252,37560,1,t,546,3481,55510,LAX,t,08/24/2014,26510,,August,t,2014-08-17 07:17:41.584448,2014-08-17 07:24:25.643146
18131864,620,145,2014-09-04 09:05:00,2014-09-04 15:15:00,American Airlines,1200,17260,1,t,663,2636,22410,LAX,t,09/04/2014,15210,,September,t,2014-08-17 08:37:07.487817,2014-08-17 08:40:04.775799
18100257,620,774,2014-08-26 08:40:00,2014-08-26 16:37:00,United,261,23160,1,t,294,4014,25910,LAX,t,08/26/2014,18060,,August,t,2014-08-17 07:31:53.135594,2014-08-17 07:36:49.885364
18283477,620,174,2014-10-19 07:30:00,2014-10-19 12:30:00,American Airlines,2424,15260,1,t,294,1005,44710,LAX,t,10/19/2014,12710,,October,t,2014-08-17 12:49:40.006401,2014-08-17 12:54:09.67706
18147206,620,1026,2014-09-09 09:45:00,2014-09-09 17:30:00,American Airlines,1586,38830,1,t,969,8126,49678,LAX,t,09/09/2014,21234,,September,t,2014-08-17 09:05:35.697779,2014-08-17 09:09:45.644834
18117777,620,899,2014-08-31 07:55:00,2014-08-31 16:00:00,US Airways,240,30560,1,t,809,3928,60110,LAX,t,08/31/2014,29860,,August,t,2014-08-17 08:09:35.865397,2014-08-17 08:13:56.348473
18074642,620,188,2014-08-18 05:56:00,2014-08-18 09:20:00,United,833,22560,1,t,975,6289,31610,LAX,t,08/18/2014,18360,,August,t,2014-08-17 06:36:51.404829,2014-08-17 06:40:52.11313
18107374,620,150,2014-08-28 11:45:00,2014-08-28 18:57:00,Delta Air Lines,1581,33560,1,t,54,3936,70310,LAX,t,08/28/2014,27960,,August,t,2014-08-17 07:45:58.832832,2014-08-17 07:52:04.547768
18074645,620,918,2014-08-18 16:39:00,2014-08-18 19:25:00,Delta Air Lines,2004,23560,1,t,975,1182,26710,LAX,t,08/18/2014,26710,t,August,t,2014-08-17 06:36:51.433114,2014-08-17 06:40:52.19671
18131854,620,145,2014-09-04 09:05:00,2014-09-04 15:11:00,United,1425,16160,1,t,663,5412,22410,LAX,t,09/04/2014,15210,,September,t,2014-08-17 08:37:07.383029,2014-08-17 08:40:03.635242
18285572,620,137,2014-10-19 11:30:00,2014-10-19 19:12:00,American Airlines,894,38810,1,t,275,5058,58610,LAX,t,10/19/2014,23160,,October,t,2014-08-17 12:52:01.580904,2014-08-17 12:54:09.727405
18076844,620,294,2014-08-19 22:10:00,2014-08-20 06:16:00,Spirit Airlines,310,32360,1,t,774,138,35710,LAX,t,08/19/2014,24410,,August,t,2014-08-17 06:41:55.089807,2014-08-17 06:47:16.689505
18150133,620,660,2014-09-10 15:10:00,2014-09-10 23:06:00,US Airways,28,14910,1,t,708,8364,31510,LAX,t,09/10/2014,19010,t,September,t,2014-08-17 09:10:07.08662,2014-08-17 09:15:11.524779
18150134,620,660,2014-09-10 21:55:00,2014-09-11 05:51:00,American Airlines,2260,16910,1,t,708,3589,29010,LAX,t,09/10/2014,19010,t,September,t,2014-08-17 09:10:07.095262,2014-08-17 09:15:11.53822
18150135,620,717,2014-09-10 16:00:00,2014-09-11 00:22:00,Delta Air Lines,2362,17910,1,t,708,457,20210,LAX,t,09/10/2014,15460,,September,t,2014-08-17 09:10:07.107783,2014-08-17 09:15:11.553647
18249486,620,717,2014-10-09 21:35:00,2014-10-10 06:05:00,American Airlines,10,16934,1,t,677,3509,26610,LAX,t,10/09/2014,20210,t,October,t,2014-08-17 11:50:36.865617,2014-08-17 11:55:07.824514
18150139,620,45,2014-09-10 14:55:00,2014-09-10 22:12:00,Delta Air Lines,1554,21310,1,t,708,660,36810,LAX,t,09/10/2014,16010,,September,t,2014-08-17 09:10:07.146203,2014-08-17 09:15:11.568096
18074610,620,145,2014-08-18 06:00:00,2014-08-18 12:05:00,American Airlines,1515,38760,1,t,968,3053,46510,LAX,t,08/18/2014,25860,,August,t,2014-08-17 06:36:49.425718,2014-08-17 06:40:53.934746
18150140,620,45,2014-09-10 16:43:00,2014-09-10 23:59:00,Delta Air Lines,1454,21310,1,t,708,660,36810,LAX,t,09/10/2014,16010,,September,t,2014-08-17 09:10:07.154466,2014-08-17 09:15:11.582031
18150142,620,660,2014-09-10 08:50:00,2014-09-10 16:50:00,US Airways,208,21910,1,t,708,8259,31510,LAX,t,09/10/2014,19010,,September,t,2014-08-17 09:10:07.170899,2014-08-17 09:15:11.613676
18074611,620,145,2014-08-18 06:00:00,2014-08-18 12:05:00,US Airways,1515,38760,1,t,968,8633,51110,LAX,t,08/18/2014,25860,,August,t,2014-08-17 06:36:49.438545,2014-08-17 06:40:54.526683
18197092,620,659,2014-09-23 06:25:00,2014-09-23 12:15:00,Aeromexico,18,42519,1,t,360,466,60219,LAX,t,09/23/2014,16619,,September,t,2014-08-17 10:24:42.682041,2014-08-17 10:26:23.558671
18150146,620,660,2014-09-10 23:45:00,2014-09-11 07:40:00,American Airlines,1178,21910,1,t,708,3557,26510,LAX,t,09/10/2014,19010,,September,t,2014-08-17 09:10:07.208713,2014-08-17 09:15:11.628487
18150149,620,137,2014-09-10 22:40:00,2014-09-11 06:16:00,American Airlines,696,28760,1,t,708,858,58610,LAX,t,09/10/2014,23010,,September,t,2014-08-17 09:10:07.234051,2014-08-17 09:15:11.674079
18150131,620,660,2014-09-10 12:35:00,2014-09-10 20:27:00,American Airlines,252,14910,1,t,708,3589,26510,LAX,t,09/10/2014,19010,t,September,t,2014-08-17 09:10:07.067561,2014-08-17 09:15:11.496891
18228757,620,410,2014-10-03 06:26:00,2014-10-03 11:48:00,United,346,17210,1,t,294,1238,22110,LAX,t,10/03/2014,14710,,October,t,2014-08-17 11:16:41.692477,2014-08-17 11:21:08.981718
18228761,620,410,2014-10-03 13:48:00,2014-10-03 19:05:00,United,1256,17210,1,t,294,1453,22110,LAX,t,10/03/2014,14710,,October,t,2014-08-17 11:16:41.742963,2014-08-17 11:21:09.427991
18082178,620,1156,2014-08-20 22:55:00,2014-08-21 06:43:00,United,1055,64160,1,t,138,3600,72910,LAX,t,08/20/2014,58660,,August,t,2014-08-17 06:51:49.040335,2014-08-17 06:54:25.900436
18074621,620,145,2014-08-18 11:50:00,2014-08-18 18:00:00,US Airways,1192,38760,1,t,968,2576,51110,LAX,t,08/18/2014,25860,,August,t,2014-08-17 06:36:49.569542,2014-08-17 06:40:54.543946
18086853,620,137,2014-08-22 00:20:00,2014-08-22 07:57:00,US Airways,1832,31910,1,t,294,1961,74110,LAX,t,08/22/2014,38510,t,August,t,2014-08-17 07:03:21.181922,2014-08-17 07:09:06.809366
18111398,620,145,2014-08-29 13:35:00,2014-08-29 19:40:00,American Airlines,1238,27760,1,t,606,3175,33710,LAX,t,08/29/2014,22210,,August,t,2014-08-17 07:55:27.094365,2014-08-17 08:00:20.61619
18111401,620,145,2014-08-29 15:00:00,2014-08-29 21:05:00,American Airlines,1614,27760,1,t,606,3175,33710,LAX,t,08/29/2014,22210,,August,t,2014-08-17 07:55:27.118464,2014-08-17 08:00:20.983708
