id,departure_airport_id,arrival_airport_id,departure_time,arrival_time,airline,flight_no,price,number_of_stops,is_first_flight,second_flight_destination,second_flight_no,original_price,origin_code,shortcut,pure_date,cheapest_price,epic,month,new,created_at,updated_at
18692567,54,660,2014-10-05 17:25:00,2014-10-05 20:04:00,US Airways,357,14310,1,t,708,8364,21410,BWI,t,10/05/2014,10560,,October,f,2014-08-16 18:30:14.16412,2014-08-17 16:02:13.092629
18744773,54,174,2014-10-30 07:05:00,2014-10-30 09:25:00,US Airways,1373,20560,1,t,223,1428,24010,BWI,t,10/30/2014,12710,,October,f,2014-08-16 19:45:24.112048,2014-08-17 16:02:13.123288
18716265,54,811,2014-10-16 19:59:00,2014-10-16 21:48:00,US Airways,1853,17760,1,t,924,426,29110,BWI,t,10/16/2014,22260,t,October,f,2014-08-16 19:04:27.630819,2014-08-17 16:02:13.136271
18744783,54,924,2014-10-30 06:00:00,2014-10-30 09:11:00,United,753,19760,1,t,766,5309,23710,BWI,t,10/30/2014,17610,,October,f,2014-08-16 19:45:25.724796,2014-08-17 16:02:13.151041
18692559,54,660,2014-10-05 17:25:00,2014-10-05 20:04:00,American Airlines,357,11310,1,t,708,3589,13710,BWI,t,10/05/2014,10560,,October,f,2014-08-16 18:30:14.117721,2014-08-17 16:02:13.173279
18797670,54,174,2014-08-28 16:00:00,2014-08-28 18:25:00,US Airways,140,41660,1,t,114,114,48510,BWI,t,08/28/2014,14710,,August,t,2014-08-17 16:48:56.704359,2014-08-17 16:52:01.262122
18680743,54,150,2014-09-29 17:30:00,2014-09-29 19:08:00,Delta Air Lines,6372,9560,1,t,817,6363,15610,BWI,t,09/29/2014,13010,t,September,f,2014-08-16 18:13:36.068227,2014-08-17 16:02:13.237888
18727628,54,719,2014-10-22 13:29:00,2014-10-22 14:36:00,United,3862,11260,1,t,158,3861,34010,BWI,t,10/22/2014,10060,,October,f,2014-08-16 19:20:24.09961,2014-08-17 16:02:13.259021
18675030,54,145,2014-09-26 07:01:00,2014-09-26 08:00:00,United,1198,10360,1,t,107,4308,16010,BWI,t,09/26/2014,13710,t,September,f,2014-08-16 18:05:11.487017,2014-08-17 16:02:13.281028
18675031,54,145,2014-09-26 09:45:00,2014-09-26 10:44:00,United,1083,10360,1,t,107,1187,16010,BWI,t,09/26/2014,13710,t,September,f,2014-08-16 18:05:11.497528,2014-08-17 16:02:13.297743
18793717,54,665,2014-08-26 06:45:00,2014-08-26 08:20:00,Delta Air Lines,1142,14160,1,t,657,4709,67510,BWI,t,08/26/2014,12210,,August,t,2014-08-17 16:41:08.422348,2014-08-17 16:44:19.296857
18827638,54,174,2014-09-12 07:00:00,2014-09-12 09:20:00,US Airways,1373,15660,1,t,61,3613,47510,BWI,t,09/12/2014,12710,,September,t,2014-08-17 17:54:44.355635,2014-08-17 17:57:59.46692
18827639,54,174,2014-09-12 07:00:00,2014-09-12 09:20:00,American Airlines,1373,15660,1,t,61,2903,36310,BWI,t,09/12/2014,12710,,September,t,2014-08-17 17:54:44.379023,2014-08-17 17:57:59.593834
18823762,54,174,2014-09-10 08:35:00,2014-09-10 10:55:00,US Airways,1077,22869,1,t,118,1211,47510,BWI,t,09/10/2014,11710,,September,t,2014-08-17 17:46:48.140337,2014-08-17 17:50:12.172917
18785196,54,174,2014-08-22 16:00:00,2014-08-22 18:25:00,American Airlines,140,23160,1,t,606,1568,36310,BWI,t,08/22/2014,14010,,August,t,2014-08-17 16:22:48.634612,2014-08-17 16:26:16.297521
18814440,54,719,2014-09-05 13:43:00,2014-09-05 14:55:00,United,4775,12860,1,t,151,1638,34010,BWI,t,09/05/2014,17060,t,September,t,2014-08-17 17:26:29.147694,2014-08-17 17:29:11.276512
18744794,54,410,2014-10-30 17:40:00,2014-10-30 20:17:00,United,1411,19610,1,t,934,204,52010,BWI,t,10/30/2014,15610,,October,f,2014-08-16 19:45:27.566118,2014-08-17 16:02:13.330075
18772570,54,45,2014-11-13 12:45:00,2014-11-13 14:40:00,Delta Air Lines,2125,10410,1,t,708,337,16110,BWI,t,11/13/2014,14160,t,November,f,2014-08-16 20:23:43.377299,2014-08-17 16:02:13.357109
18772571,54,45,2014-11-13 14:00:00,2014-11-13 15:55:00,Delta Air Lines,1495,10410,1,t,708,337,16110,BWI,t,11/13/2014,14160,t,November,f,2014-08-16 20:23:43.388583,2014-08-17 16:02:13.380384
18772715,54,45,2014-11-13 15:15:00,2014-11-13 17:10:00,Delta Air Lines,2325,10360,1,t,282,1766,16110,BWI,t,11/13/2014,14160,t,November,f,2014-08-16 20:23:51.203039,2014-08-17 16:02:13.396375
18789476,54,145,2014-08-24 20:15:00,2014-08-24 21:25:00,US Airways,3136,25460,1,t,190,8484,28510,BWI,t,08/24/2014,16160,,August,t,2014-08-17 16:32:15.869394,2014-08-17 16:35:36.841174
18703879,54,174,2014-10-10 14:10:00,2014-10-10 16:30:00,US Airways,1368,27460,1,t,1037,1001,47510,BWI,t,10/10/2014,14710,,October,f,2014-08-16 18:46:39.844377,2014-08-17 16:02:13.418807
18697709,54,918,2014-10-07 17:15:00,2014-10-07 20:13:00,Delta Air Lines,1189,19360,1,t,1037,4545,23710,BWI,t,10/07/2014,22360,t,October,f,2014-08-16 18:37:34.506899,2014-08-17 16:02:13.478128
18703828,54,174,2014-10-10 08:35:00,2014-10-10 10:55:00,American Airlines,1077,15760,1,t,411,1071,36310,BWI,t,10/10/2014,14710,,October,f,2014-08-16 18:46:35.946514,2014-08-17 16:02:13.507552
18709074,54,1026,2014-10-13 18:00:00,2014-10-13 19:42:00,Air Canada,7935,21634,1,t,677,430,25436,BWI,t,10/13/2014,21986,,October,f,2014-08-16 18:54:03.970678,2014-08-17 16:02:13.543225
18744829,54,145,2014-10-30 10:40:00,2014-10-30 11:50:00,American Airlines,4276,10560,1,t,660,1618,16010,BWI,t,10/30/2014,11710,,October,f,2014-08-16 19:45:32.270594,2014-08-17 16:02:13.568066
18744831,54,717,2014-10-30 14:55:00,2014-10-30 16:15:00,American Airlines,3026,10560,1,t,660,2351,27710,BWI,t,10/30/2014,16560,t,October,f,2014-08-16 19:45:32.281104,2014-08-17 16:02:13.600099
18692598,54,145,2014-10-05 20:10:00,2014-10-05 21:15:00,American Airlines,4362,11360,1,t,657,3315,16010,BWI,t,10/05/2014,13710,t,October,f,2014-08-16 18:30:15.979858,2014-08-17 16:02:13.621421
18668035,54,717,2014-09-23 13:44:00,2014-09-23 15:10:00,Delta Air Lines,6051,10160,1,t,294,2065,27710,BWI,t,09/23/2014,13560,t,September,f,2014-08-16 17:54:59.479782,2014-08-17 16:02:13.637401
18668026,54,45,2014-09-23 10:00:00,2014-09-23 11:50:00,Delta Air Lines,1925,10160,1,t,294,1626,16110,BWI,t,09/23/2014,14160,t,September,f,2014-08-16 17:54:59.434305,2014-08-17 16:02:13.686236
18716309,54,924,2014-10-16 06:15:00,2014-10-16 09:09:00,United,753,19760,1,t,766,5336,23710,BWI,t,10/16/2014,17610,,October,f,2014-08-16 19:04:31.601694,2014-08-17 16:02:13.700146
18757354,54,145,2014-11-05 09:44:00,2014-11-05 10:55:00,United,1083,9160,1,t,256,3274,16010,BWI,t,11/05/2014,10710,,November,f,2014-08-16 20:01:54.803283,2014-08-17 16:02:13.713035
18727683,54,145,2014-10-22 12:24:00,2014-10-22 13:25:00,United,3469,13160,1,t,18,3666,16010,BWI,t,10/22/2014,10710,,October,f,2014-08-16 19:20:29.24466,2014-08-17 16:02:13.736083
18797691,54,410,2014-08-28 12:13:00,2014-08-28 14:28:00,United,1204,15010,1,t,606,4483,52010,BWI,t,08/28/2014,17910,t,August,t,2014-08-17 16:49:00.66969,2014-08-17 16:52:00.796491
18793738,54,150,2014-08-26 17:30:00,2014-08-26 19:10:00,Delta Air Lines,4019,14160,1,t,657,3614,23010,BWI,t,08/26/2014,13160,,August,t,2014-08-17 16:41:08.708797,2014-08-17 16:44:20.082625
18797692,54,145,2014-08-28 09:46:00,2014-08-28 10:45:00,United,174,15160,1,t,606,5236,28510,BWI,t,08/28/2014,17160,,August,t,2014-08-17 16:49:00.683192,2014-08-17 16:52:00.829107
18793741,54,145,2014-08-26 20:15:00,2014-08-26 21:25:00,American Airlines,4362,14160,1,t,657,3315,28510,BWI,t,08/26/2014,10710,,August,t,2014-08-17 16:41:08.746279,2014-08-17 16:44:20.065184
18797695,54,145,2014-08-28 12:17:00,2014-08-28 13:18:00,United,4206,15160,1,t,606,4997,28510,BWI,t,08/28/2014,17160,,August,t,2014-08-17 16:49:00.716453,2014-08-17 16:52:00.948735
18797709,54,174,2014-08-28 16:00:00,2014-08-28 18:25:00,American Airlines,140,21760,1,t,606,1568,39610,BWI,t,08/28/2014,14710,,August,t,2014-08-17 16:49:00.913933,2014-08-17 16:52:01.179902
18797694,54,145,2014-08-28 12:15:00,2014-08-28 13:25:00,American Airlines,3058,15160,1,t,606,4231,28510,BWI,t,08/28/2014,17160,,August,t,2014-08-17 16:49:00.704988,2014-08-17 16:52:00.418585
18785239,54,137,2014-08-22 15:35:00,2014-08-22 17:04:00,US Airways,1767,17410,1,t,174,2097,21510,BWI,t,08/22/2014,15160,,August,t,2014-08-17 16:22:50.909864,2014-08-17 16:26:16.059312
18785233,54,150,2014-08-22 07:05:00,2014-08-22 08:40:00,Delta Air Lines,3975,16160,1,t,174,4117,40510,BWI,t,08/22/2014,20910,t,August,t,2014-08-17 16:22:50.836554,2014-08-17 16:26:16.107404
18831434,54,924,2014-09-14 06:00:00,2014-09-14 08:56:00,United,1266,19760,1,t,934,237,23710,BWI,t,09/14/2014,17760,,September,t,2014-08-17 18:02:26.268432,2014-08-17 18:07:00.363147
18789550,54,719,2014-08-24 09:32:00,2014-08-24 10:40:00,United,4837,11160,1,t,92,332,34010,BWI,t,08/24/2014,25060,t,August,t,2014-08-17 16:32:24.579199,2014-08-17 16:35:35.802757
18789549,54,719,2014-08-24 06:00:00,2014-08-24 07:12:00,United,3587,11160,1,t,92,1248,34010,BWI,t,08/24/2014,25060,t,August,t,2014-08-17 16:32:24.56906,2014-08-17 16:35:35.853866
18789529,54,145,2014-08-24 18:10:00,2014-08-24 19:20:00,US Airways,4420,19460,1,t,158,4428,28510,BWI,t,08/24/2014,16160,,August,t,2014-08-17 16:32:19.272749,2014-08-17 16:35:36.702722
18793777,54,145,2014-08-26 18:10:00,2014-08-26 19:20:00,US Airways,4420,19460,1,t,158,8005,28510,BWI,t,08/26/2014,10710,,August,t,2014-08-17 16:41:10.990742,2014-08-17 16:44:20.09823
18834052,54,717,2014-09-15 18:12:00,2014-09-15 19:40:00,Delta Air Lines,6053,11160,1,t,92,459,27710,BWI,t,09/15/2014,14560,t,September,t,2014-08-17 18:08:22.287255,2014-08-17 18:13:06.05005
18834046,54,719,2014-09-15 18:58:00,2014-09-15 20:20:00,United,4811,8159,1,t,92,1066,34010,BWI,t,09/15/2014,11660,t,September,t,2014-08-17 18:08:22.183487,2014-08-17 18:13:07.933175
18804912,54,145,2014-09-01 05:50:00,2014-09-01 06:58:00,US Airways,8496,14060,1,t,660,2259,22210,BWI,t,09/01/2014,17160,t,September,t,2014-08-17 17:04:59.676365,2014-08-17 17:09:06.354067
18803620,54,174,2014-08-31 07:00:00,2014-08-31 09:20:00,American Airlines,1373,14160,1,t,606,2569,36310,BWI,t,08/31/2014,12210,,August,t,2014-08-17 17:02:05.771854,2014-08-17 17:04:54.927872
18785243,54,665,2014-08-22 06:45:00,2014-08-22 08:20:00,Delta Air Lines,1142,18560,1,t,174,4798,67510,BWI,t,08/22/2014,21210,t,August,t,2014-08-17 16:22:50.964175,2014-08-17 16:26:16.093134
18785246,54,410,2014-08-22 18:05:00,2014-08-22 20:18:00,United,1411,20610,1,t,174,3528,52010,BWI,t,08/22/2014,23810,t,August,t,2014-08-17 16:22:50.993838,2014-08-17 16:26:16.740652
18797722,54,410,2014-08-28 07:08:00,2014-08-28 09:23:00,United,332,15010,1,t,174,4420,52010,BWI,t,08/28/2014,17910,t,August,t,2014-08-17 16:49:02.569359,2014-08-17 16:52:00.4733
18797715,54,145,2014-08-28 14:27:00,2014-08-28 15:30:00,United,1083,28860,1,t,606,4997,31510,BWI,t,08/28/2014,17160,,August,t,2014-08-17 16:49:00.985394,2014-08-17 16:52:01.503469
18797719,54,145,2014-08-28 18:10:00,2014-08-28 19:20:00,American Airlines,3035,29860,1,t,606,3175,34510,BWI,t,08/28/2014,17160,,August,t,2014-08-17 16:49:01.02786,2014-08-17 16:52:01.546744
18831453,54,174,2014-09-14 08:35:00,2014-09-14 10:55:00,American Airlines,1077,15760,1,t,410,1415,36310,BWI,t,09/14/2014,13860,,September,t,2014-08-17 18:02:28.759372,2014-08-17 18:06:59.960755
18804919,54,145,2014-09-01 12:15:00,2014-09-01 13:25:00,US Airways,8472,14060,1,t,660,985,22210,BWI,t,09/01/2014,17160,t,September,t,2014-08-17 17:04:59.753218,2014-08-17 17:09:06.407911
18793792,54,190,2014-08-26 18:30:00,2014-08-26 20:06:00,Delta Air Lines,1637,11160,1,t,92,1822,16810,BWI,t,08/26/2014,13160,,August,t,2014-08-17 16:41:12.610143,2014-08-17 16:44:19.783571
18793793,54,719,2014-08-26 18:58:00,2014-08-26 20:20:00,United,4811,11160,1,t,92,634,34010,BWI,t,08/26/2014,25060,t,August,t,2014-08-17 16:41:12.619172,2014-08-17 16:44:19.81489
18772559,54,660,2014-11-13 17:35:00,2014-11-13 20:27:00,US Airways,194,9310,1,t,708,8364,13710,BWI,t,11/13/2014,9710,,November,f,2014-08-16 20:23:43.279194,2014-08-17 16:02:15.339603
18772889,54,1026,2014-11-13 18:35:00,2014-11-13 20:17:00,Air Canada,7935,20130,1,t,780,472,23286,BWI,t,11/13/2014,16934,,November,f,2014-08-16 20:23:59.389429,2014-08-17 16:02:15.355801
18772886,54,1026,2014-11-13 06:30:00,2014-11-13 08:12:00,Air Canada,7927,20130,1,t,780,446,23286,BWI,t,11/13/2014,16934,,November,f,2014-08-16 20:23:59.36979,2014-08-17 16:02:15.378369
18772723,54,145,2014-11-13 06:00:00,2014-11-13 07:10:00,US Airways,3680,24860,1,t,282,2978,27210,BWI,t,11/13/2014,12560,,November,f,2014-08-16 20:23:51.248024,2014-08-17 16:02:15.396732
18772724,54,145,2014-11-13 12:15:00,2014-11-13 13:30:00,US Airways,3545,24860,1,t,282,8556,27210,BWI,t,11/13/2014,12560,,November,f,2014-08-16 20:23:51.253675,2014-08-17 16:02:15.417899
18772822,54,174,2014-11-13 09:00:00,2014-11-13 11:30:00,US Airways,1435,26160,1,t,61,3587,30810,BWI,t,11/13/2014,12210,,November,f,2014-08-16 20:23:55.854427,2014-08-17 16:02:15.440273
18772926,54,1026,2014-11-13 09:40:00,2014-11-13 11:22:00,Air Canada,7929,19484,1,t,677,412,23286,BWI,t,11/13/2014,16934,,November,f,2014-08-16 20:24:04.544122,2014-08-17 16:02:15.492214
18772888,54,1026,2014-11-13 16:30:00,2014-11-13 18:12:00,Air Canada,7933,20130,1,t,780,466,23286,BWI,t,11/13/2014,16934,,November,f,2014-08-16 20:23:59.383908,2014-08-17 16:02:15.5091
18773851,54,924,2014-11-13 06:00:00,2014-11-13 09:11:00,United,753,19760,1,t,766,5309,23710,BWI,t,11/13/2014,17610,,November,f,2014-08-16 20:25:20.325,2014-08-17 16:02:15.534909
18774066,54,174,2014-11-13 13:15:00,2014-11-13 15:35:00,US Airways,1635,26869,1,t,118,1211,30810,BWI,t,11/13/2014,12210,,November,f,2014-08-16 20:25:39.06613,2014-08-17 16:02:15.553222
18834073,54,190,2014-09-15 06:25:00,2014-09-15 07:50:00,Delta Air Lines,1937,9160,1,t,256,4195,11410,BWI,t,09/15/2014,11410,t,September,t,2014-08-17 18:08:23.414059,2014-08-17 18:13:02.108903
18773573,54,174,2014-11-13 16:25:00,2014-11-13 18:55:00,US Airways,140,25360,1,t,606,114,30810,BWI,t,11/13/2014,12210,,November,f,2014-08-16 20:24:59.216226,2014-08-17 16:02:15.57172
18774042,54,717,2014-11-13 14:45:00,2014-11-13 16:25:00,US Airways,6360,18469,1,t,118,1434,27710,BWI,t,11/13/2014,17560,,November,f,2014-08-16 20:25:38.939424,2014-08-17 16:02:15.58849
18704336,54,174,2014-10-10 16:00:00,2014-10-10 18:25:00,American Airlines,140,17760,1,t,188,1523,36310,BWI,t,10/10/2014,14710,,October,f,2014-08-16 18:47:23.043133,2014-08-17 16:02:15.610151
18703827,54,174,2014-10-10 07:05:00,2014-10-10 09:25:00,American Airlines,1373,15760,1,t,411,1071,36310,BWI,t,10/10/2014,14710,,October,f,2014-08-16 18:46:35.939797,2014-08-17 16:02:15.635566
18703204,54,717,2014-10-10 07:00:00,2014-10-10 08:10:00,Delta Air Lines,6052,14060,1,t,151,2941,27710,BWI,t,10/10/2014,23060,t,October,f,2014-08-16 18:45:59.76549,2014-08-17 16:02:15.655797
18755571,54,190,2014-11-05 06:15:00,2014-11-05 07:46:00,Delta Air Lines,1937,8660,1,t,92,2523,11410,BWI,t,11/05/2014,11410,t,November,f,2014-08-16 20:00:01.022764,2014-08-17 16:02:15.670996
18750011,54,719,2014-11-02 14:36:00,2014-11-02 15:40:00,United,3862,14960,1,t,836,4897,34010,BWI,t,11/02/2014,11660,,November,f,2014-08-16 19:52:48.969994,2014-08-17 16:02:15.696738
18809278,54,174,2014-09-03 08:35:00,2014-09-03 10:55:00,US Airways,1077,15660,1,t,61,3690,47510,BWI,t,09/03/2014,11710,,September,t,2014-08-17 17:14:13.686674,2014-08-17 17:18:34.073526
18807875,54,1026,2014-09-02 06:00:00,2014-09-02 07:42:00,Air Canada,7927,24536,1,t,780,444,39734,BWI,t,09/02/2014,24460,,September,t,2014-08-17 17:10:29.679967,2014-08-17 17:13:36.042669
18807876,54,1026,2014-09-02 10:15:00,2014-09-02 11:57:00,Air Canada,7929,24536,1,t,780,452,39734,BWI,t,09/02/2014,24460,,September,t,2014-08-17 17:10:29.691337,2014-08-17 17:13:36.392656
18793805,54,717,2014-08-26 19:00:00,2014-08-26 20:25:00,Delta Air Lines,6053,35160,1,t,92,2625,38310,BWI,t,08/26/2014,22560,,August,t,2014-08-17 16:41:12.725334,2014-08-17 16:44:19.649489
18807879,54,1026,2014-09-02 18:00:00,2014-09-02 19:42:00,Air Canada,7935,24536,1,t,780,470,39734,BWI,t,09/02/2014,24460,,September,t,2014-08-17 17:10:29.744848,2014-08-17 17:13:36.479847
18793788,54,717,2014-08-26 07:06:00,2014-08-26 08:20:00,Delta Air Lines,6052,11160,1,t,92,2880,38310,BWI,t,08/26/2014,22560,t,August,t,2014-08-17 16:41:12.571925,2014-08-17 16:44:19.735566
18793791,54,190,2014-08-26 16:45:00,2014-08-26 18:14:00,Delta Air Lines,1437,11160,1,t,92,1822,16810,BWI,t,08/26/2014,13160,,August,t,2014-08-17 16:41:12.600749,2014-08-17 16:44:19.761977
18785302,54,174,2014-08-22 19:10:00,2014-08-22 21:30:00,American Airlines,1106,25260,1,t,716,2270,36310,BWI,t,08/22/2014,14010,,August,t,2014-08-17 16:22:53.784197,2014-08-17 16:26:16.845451
18804918,54,145,2014-09-01 10:40:00,2014-09-01 11:53:00,US Airways,3545,14060,1,t,660,985,22210,BWI,t,09/01/2014,17160,t,September,t,2014-08-17 17:04:59.742992,2014-08-17 17:09:06.379804
18696615,54,190,2014-10-07 06:15:00,2014-10-07 07:45:00,Delta Air Lines,1937,8660,1,t,92,2523,11410,BWI,t,10/07/2014,11410,t,October,f,2014-08-16 18:36:37.696891,2014-08-17 16:02:16.102393
18696621,54,190,2014-10-07 16:55:00,2014-10-07 18:26:00,Delta Air Lines,1437,8660,1,t,92,1822,11410,BWI,t,10/07/2014,11410,t,October,f,2014-08-16 18:36:37.727108,2014-08-17 16:02:16.128028
18755917,54,145,2014-11-05 12:25:00,2014-11-05 13:38:00,US Airways,8472,24860,1,t,282,8795,27210,BWI,t,11/05/2014,10710,,November,f,2014-08-16 20:00:26.754745,2014-08-17 16:02:16.142583
18755883,54,665,2014-11-05 16:55:00,2014-11-05 18:30:00,Delta Air Lines,917,12560,1,t,663,2336,50210,BWI,t,11/05/2014,13160,,November,f,2014-08-16 20:00:25.667821,2014-08-17 16:02:16.159056
18698053,54,174,2014-10-07 14:10:00,2014-10-07 16:30:00,American Airlines,1368,17760,1,t,924,1421,36310,BWI,t,10/07/2014,11710,,October,f,2014-08-16 18:37:57.410729,2014-08-17 16:02:16.175309
18697697,54,811,2014-10-07 07:05:00,2014-10-07 09:12:00,US Airways,584,25560,1,t,918,457,29110,BWI,t,10/07/2014,22260,,October,f,2014-08-16 18:37:32.816637,2014-08-17 16:02:16.192217
18697699,54,811,2014-10-07 17:20:00,2014-10-07 19:13:00,US Airways,608,25560,1,t,918,454,29110,BWI,t,10/07/2014,22260,,October,f,2014-08-16 18:37:32.826622,2014-08-17 16:02:16.219596
18709928,54,924,2014-10-13 06:15:00,2014-10-13 09:09:00,United,753,19760,1,t,934,237,23710,BWI,t,10/13/2014,17760,,October,f,2014-08-16 18:55:09.148139,2014-08-17 16:02:16.251527
18734262,54,174,2014-10-25 14:10:00,2014-10-25 16:30:00,American Airlines,1368,14160,1,t,606,1568,24010,BWI,t,10/25/2014,13710,,October,f,2014-08-16 19:30:48.5549,2014-08-17 16:02:16.274471
18827665,54,620,2014-09-12 18:01:00,2014-09-12 20:27:00,United,1758,15360,1,t,590,366,25610,BWI,t,09/12/2014,19010,t,September,t,2014-08-17 17:54:46.903487,2014-08-17 17:57:59.421435
18827668,54,665,2014-09-12 19:15:00,2014-09-12 20:48:00,Delta Air Lines,917,19160,1,t,590,1811,50210,BWI,t,09/12/2014,13160,,September,t,2014-08-17 17:54:46.953138,2014-08-17 17:57:59.635497
18675168,54,174,2014-09-26 08:35:00,2014-09-26 10:55:00,American Airlines,1077,15760,1,t,411,1071,36310,BWI,t,09/26/2014,13710,,September,f,2014-08-16 18:05:20.303649,2014-08-17 16:02:16.483788
18801285,54,811,2014-08-30 07:05:00,2014-08-30 09:12:00,American Airlines,566,36960,1,t,223,8191,43410,BWI,t,08/30/2014,23260,,August,t,2014-08-17 16:56:59.920906,2014-08-17 17:00:56.694954
18785309,54,137,2014-08-22 06:45:00,2014-08-22 08:12:00,US Airways,1772,13910,1,t,294,1961,21510,BWI,t,08/22/2014,15160,,August,t,2014-08-17 16:22:55.285946,2014-08-17 16:26:15.747115
18785307,54,137,2014-08-22 05:15:00,2014-08-22 06:36:00,US Airways,2003,13910,1,t,294,525,21510,BWI,t,08/22/2014,15160,,August,t,2014-08-17 16:22:55.257418,2014-08-17 16:26:16.005667
18831488,54,174,2014-09-14 07:00:00,2014-09-14 09:20:00,American Airlines,1373,15660,1,t,61,2533,36310,BWI,t,09/14/2014,13860,,September,t,2014-08-17 18:02:30.690467,2014-08-17 18:06:59.898538
18831499,54,174,2014-09-14 14:15:00,2014-09-14 16:35:00,US Airways,1368,26160,1,t,61,3154,47510,BWI,t,09/14/2014,13860,,September,t,2014-08-17 18:02:31.082458,2014-08-17 18:07:00.49742
18709963,54,45,2014-10-13 13:45:00,2014-10-13 15:40:00,Delta Air Lines,1495,10560,1,t,660,2160,16110,BWI,t,10/13/2014,14160,t,October,f,2014-08-16 18:55:11.330403,2014-08-17 16:02:16.610674
18696940,54,665,2014-10-07 12:12:00,2014-10-07 13:49:00,Delta Air Lines,910,12560,1,t,663,1165,50210,BWI,t,10/07/2014,12210,,October,f,2014-08-16 18:36:55.617861,2014-08-17 16:02:16.632555
18789641,54,1026,2014-08-24 16:00:00,2014-08-24 17:45:00,Air Canada,7933,54636,1,t,780,466,69404,BWI,t,08/24/2014,30586,,August,t,2014-08-17 16:32:31.521769,2014-08-17 16:35:36.909894
18744935,54,918,2014-10-30 07:30:00,2014-10-30 10:14:00,Delta Air Lines,2560,17760,1,t,188,1802,23710,BWI,t,10/30/2014,22360,t,October,f,2014-08-16 19:45:40.134725,2014-08-17 16:02:16.657341
18692755,54,174,2014-10-05 14:10:00,2014-10-05 16:30:00,American Airlines,1368,15760,1,t,410,1622,36310,BWI,t,10/05/2014,13710,,October,f,2014-08-16 18:30:24.297723,2014-08-17 16:02:16.682112
18686799,54,174,2014-10-02 07:05:00,2014-10-02 09:25:00,American Airlines,1373,15660,1,t,61,2903,36310,BWI,t,10/02/2014,12710,,October,f,2014-08-16 18:21:51.44161,2014-08-17 16:02:16.707573
18831516,54,174,2014-09-14 16:00:00,2014-09-14 18:25:00,American Airlines,140,15360,1,t,590,1335,36310,BWI,t,09/14/2014,13860,,September,t,2014-08-17 18:02:34.285033,2014-08-17 18:07:00.446714
18820633,54,811,2014-09-08 07:05:00,2014-09-08 09:12:00,US Airways,647,25560,1,t,918,457,29110,BWI,t,09/08/2014,22260,,September,t,2014-08-17 17:39:31.653402,2014-08-17 17:41:42.118974
18820635,54,811,2014-09-08 17:20:00,2014-09-08 19:13:00,US Airways,608,25560,1,t,918,454,29110,BWI,t,09/08/2014,22260,,September,t,2014-08-17 17:39:31.687245,2014-08-17 17:41:42.139663
18809535,54,924,2014-09-03 06:10:00,2014-09-03 09:04:00,United,753,23599,1,t,114,5604,27610,BWI,t,09/03/2014,17610,,September,t,2014-08-17 17:14:38.125263,2014-08-17 17:18:34.321613
18663991,54,45,2014-09-21 07:35:00,2014-09-21 09:30:00,AirTran Airways,1111,10160,1,t,294,2001,16110,BWI,t,09/21/2014,14960,t,September,f,2014-08-16 17:48:05.680169,2014-08-17 16:02:16.985764
18834369,54,719,2014-09-15 05:55:00,2014-09-15 07:07:00,United,3596,8960,1,t,836,3877,34010,BWI,t,09/15/2014,11660,t,September,t,2014-08-17 18:08:42.823866,2014-08-17 18:13:01.098727
