id,departure_airport_id,arrival_airport_id,departure_time,arrival_time,airline,flight_no,price,number_of_stops,is_first_flight,second_flight_destination,second_flight_no,original_price,origin_code,shortcut,pure_date,cheapest_price,epic,month,new,created_at,updated_at
13878944,1156,151,2014-10-08 17:00:00,2014-10-08 18:29:00,United,4823,24760,1,t,718,4605,48910,IAD,t,10/08/2014,4210,,October,t,2014-08-17 16:47:18.091068,2014-08-17 16:49:36.898467
13873873,1156,137,2014-10-05 09:15:00,2014-10-05 10:50:00,US Airways,5535,14010,1,t,45,2071,48710,IAD,t,10/05/2014,6210,,October,t,2014-08-17 16:39:37.553861,2014-08-17 16:42:05.752517
13873923,1156,45,2014-10-05 15:18:00,2014-10-05 17:06:00,Delta Air Lines,1195,15160,1,t,685,1667,21710,IAD,t,10/05/2014,7209,,October,t,2014-08-17 16:39:39.618785,2014-08-17 16:42:05.826283
13899485,1156,145,2014-10-20 15:12:00,2014-10-20 16:10:00,United,5757,21460,1,t,762,280,36510,IAD,t,10/20/2014,7209,,October,t,2014-08-17 17:21:08.091745,2014-08-17 17:22:50.353153
13821320,1156,145,2014-09-03 16:55:00,2014-09-03 18:02:00,United,1026,14160,1,t,469,4237,36510,IAD,t,09/03/2014,15860,,September,t,2014-08-17 15:15:02.841737,2014-08-17 15:17:19.253732
13888314,1156,145,2014-10-13 08:06:00,2014-10-13 09:02:00,United,1536,27060,1,t,975,3617,36510,IAD,t,10/13/2014,10210,,October,t,2014-08-17 17:01:38.965327,2014-08-17 17:02:41.293293
13821341,1156,410,2014-09-03 08:18:00,2014-09-03 10:31:00,United,1410,29210,1,t,1098,4592,56610,IAD,t,09/03/2014,18910,,September,t,2014-08-17 15:15:04.083902,2014-08-17 15:17:19.312473
13888317,1156,145,2014-10-13 19:05:00,2014-10-13 20:13:00,United,3763,27060,1,t,975,3696,36510,IAD,t,10/13/2014,10210,,October,t,2014-08-17 17:01:38.984587,2014-08-17 17:02:41.424109
13892524,1156,190,2014-10-16 06:10:00,2014-10-16 07:47:00,Delta Air Lines,6199,10360,1,t,986,6045,36410,IAD,t,10/16/2014,13410,t,October,t,2014-08-17 17:08:16.139044,2014-08-17 17:10:26.237439
13804541,1156,137,2014-08-23 09:18:00,2014-08-23 10:47:00,American Airlines,5067,21510,1,t,774,691,70210,IAD,t,08/23/2014,31858,t,August,t,2014-08-17 14:46:46.131934,2014-08-17 14:47:45.94818
13826077,1156,190,2014-09-06 09:40:00,2014-09-06 11:12:00,Delta Air Lines,6249,19560,1,t,357,4118,36410,IAD,t,09/06/2014,13410,,September,t,2014-08-17 15:22:27.477099,2014-08-17 15:25:02.028519
13804527,1156,45,2014-08-23 14:36:00,2014-08-23 16:21:00,Delta Air Lines,1125,16160,1,t,774,2545,44910,IAD,t,08/23/2014,14010,,August,t,2014-08-17 14:46:46.057503,2014-08-17 14:47:45.872088
13888294,1156,190,2014-10-13 17:14:00,2014-10-13 18:54:00,Delta Air Lines,6084,26410,1,t,258,3468,36410,IAD,t,10/13/2014,5210,,October,t,2014-08-17 17:01:37.01198,2014-08-17 17:02:41.007552
13927820,1156,174,2014-11-06 12:50:00,2014-11-06 15:05:00,American Airlines,1580,15760,1,t,410,1622,60510,IAD,t,11/06/2014,16160,,November,t,2014-08-17 18:04:15.817293,2014-08-17 18:05:16.384821
13878994,1156,137,2014-10-08 05:25:00,2014-10-08 06:45:00,US Airways,5503,11110,1,t,357,6069,48710,IAD,t,10/08/2014,4210,,October,t,2014-08-17 16:47:20.344451,2014-08-17 16:49:37.011071
13927821,1156,174,2014-11-06 15:40:00,2014-11-06 18:05:00,American Airlines,1355,15760,1,t,410,2472,60510,IAD,t,11/06/2014,16160,,November,t,2014-08-17 18:04:15.822772,2014-08-17 18:05:16.417406
13899532,1156,137,2014-10-20 06:59:00,2014-10-20 08:36:00,US Airways,5490,11160,1,t,708,858,48710,IAD,t,10/20/2014,4210,,October,t,2014-08-17 17:21:14.182079,2014-08-17 17:22:50.222301
13879029,1156,137,2014-10-08 09:15:00,2014-10-08 10:44:00,US Airways,4992,14010,1,t,45,2071,48710,IAD,t,10/08/2014,4210,,October,t,2014-08-17 16:47:22.050364,2014-08-17 16:49:37.120947
13821376,1156,190,2014-09-03 06:10:00,2014-09-03 07:44:00,Delta Air Lines,6249,10460,1,t,993,2567,36410,IAD,t,09/03/2014,13410,t,September,t,2014-08-17 15:15:06.004011,2014-08-17 15:17:18.993924
13821388,1156,190,2014-09-03 17:00:00,2014-09-03 18:44:00,Delta Air Lines,6175,10460,1,t,993,1721,36410,IAD,t,09/03/2014,13410,t,September,t,2014-08-17 15:15:06.080641,2014-08-17 15:17:19.014569
13821383,1156,45,2014-09-03 11:31:00,2014-09-03 13:20:00,Delta Air Lines,2454,10460,1,t,993,2376,25010,IAD,t,09/03/2014,14010,t,September,t,2014-08-17 15:15:06.040772,2014-08-17 15:17:19.024092
13821380,1156,45,2014-09-03 07:00:00,2014-09-03 08:46:00,Delta Air Lines,1697,10460,1,t,993,2191,25010,IAD,t,09/03/2014,14010,t,September,t,2014-08-17 15:15:06.025457,2014-08-17 15:17:19.078259
13821385,1156,45,2014-09-03 13:29:00,2014-09-03 15:19:00,Delta Air Lines,1125,10460,1,t,993,780,25010,IAD,t,09/03/2014,14010,t,September,t,2014-08-17 15:15:06.051511,2014-08-17 15:17:19.086847
13813501,1156,45,2014-08-29 07:00:00,2014-08-29 08:49:00,Delta Air Lines,1697,24060,1,t,84,1224,37710,IAD,t,08/29/2014,14160,,August,t,2014-08-17 15:01:24.552483,2014-08-17 15:04:20.185905
13813498,1156,145,2014-08-29 13:00:00,2014-08-29 13:56:00,United,1279,21660,1,t,84,3831,36510,IAD,t,08/29/2014,18160,,August,t,2014-08-17 15:01:24.532967,2014-08-17 15:04:20.241186
13821391,1156,137,2014-09-03 05:25:00,2014-09-03 06:45:00,American Airlines,5432,11310,1,t,993,1925,48710,IAD,t,09/03/2014,5210,,September,t,2014-08-17 15:15:06.09918,2014-08-17 15:17:19.097876
13821374,1156,137,2014-09-03 16:15:00,2014-09-03 17:38:00,US Airways,2775,10310,1,t,993,1871,48710,IAD,t,09/03/2014,5210,,September,t,2014-08-17 15:15:05.990941,2014-08-17 15:17:19.168484
13909015,1156,174,2014-10-26 13:10:00,2014-10-26 15:25:00,American Airlines,1387,22560,1,t,19,1203,60510,IAD,t,10/26/2014,20360,,October,t,2014-08-17 17:36:21.090436,2014-08-17 17:38:08.18528
13909017,1156,410,2014-10-26 08:09:00,2014-10-26 10:35:00,United,1491,22910,1,t,19,3522,56610,IAD,t,10/26/2014,15760,,October,t,2014-08-17 17:36:21.100691,2014-08-17 17:38:08.21901
13808768,1156,145,2014-08-26 13:00:00,2014-08-26 13:56:00,United,1158,15160,1,t,663,5412,36510,IAD,t,08/26/2014,16160,,August,t,2014-08-17 14:53:44.282712,2014-08-17 14:55:41.656391
13834900,1156,190,2014-09-11 17:10:00,2014-09-11 18:54:00,Delta Air Lines,6175,25060,1,t,924,545,36410,IAD,t,09/11/2014,13410,,September,t,2014-08-17 15:36:21.421617,2014-08-17 15:38:03.476193
13909013,1156,620,2014-10-26 08:40:00,2014-10-26 11:15:00,American Airlines,263,18160,1,t,19,2623,51310,IAD,t,10/26/2014,18710,,October,t,2014-08-17 17:36:21.078884,2014-08-17 17:38:08.254382
13909014,1156,174,2014-10-26 19:05:00,2014-10-26 21:20:00,American Airlines,1425,18160,1,t,19,2358,60510,IAD,t,10/26/2014,20360,t,October,t,2014-08-17 17:36:21.084357,2014-08-17 17:38:08.263121
13817179,1156,660,2014-08-31 17:18:00,2014-08-31 19:59:00,American Airlines,1137,9310,1,t,708,3589,11410,IAD,t,08/31/2014,11410,t,August,t,2014-08-17 15:07:56.72557,2014-08-17 15:09:10.73174
13817178,1156,660,2014-08-31 07:20:00,2014-08-31 10:02:00,US Airways,1173,9310,1,t,708,8252,16510,IAD,t,08/31/2014,11410,t,August,t,2014-08-17 15:07:56.719674,2014-08-17 15:09:10.798745
13817177,1156,660,2014-08-31 07:20:00,2014-08-31 10:02:00,American Airlines,1173,9310,1,t,708,3463,11410,IAD,t,08/31/2014,11410,t,August,t,2014-08-17 15:07:56.712774,2014-08-17 15:09:10.807054
13817181,1156,660,2014-08-31 17:18:00,2014-08-31 19:59:00,US Airways,1137,11310,1,t,708,8364,16510,IAD,t,08/31/2014,11410,,August,t,2014-08-17 15:07:56.736319,2014-08-17 15:09:10.814584
13918598,1156,174,2014-11-01 16:10:00,2014-11-01 18:30:00,American Airlines,1355,14160,1,t,606,1568,60510,IAD,t,11/01/2014,16160,,November,t,2014-08-17 17:50:36.113762,2014-08-17 17:52:25.221301
13909036,1156,620,2014-10-26 18:10:00,2014-10-26 20:50:00,American Airlines,75,21160,1,t,927,2578,51310,IAD,t,10/26/2014,18710,,October,t,2014-08-17 17:36:23.768714,2014-08-17 17:38:08.291476
13909033,1156,410,2014-10-26 05:35:00,2014-10-26 07:56:00,United,6422,21010,1,t,927,260,56610,IAD,t,10/26/2014,15760,,October,t,2014-08-17 17:36:23.75046,2014-08-17 17:38:08.27187
13918600,1156,174,2014-11-01 13:10:00,2014-11-01 15:25:00,US Airways,1387,16060,1,t,606,926,60510,IAD,t,11/01/2014,16160,,November,t,2014-08-17 17:50:36.125826,2014-08-17 17:52:25.229865
13873988,1156,45,2014-10-05 13:31:00,2014-10-05 15:25:00,Delta Air Lines,1125,11260,1,t,660,1873,21710,IAD,t,10/05/2014,7209,,October,t,2014-08-17 16:39:42.983444,2014-08-17 16:42:05.817927
13834946,1156,174,2014-09-11 06:25:00,2014-09-11 08:45:00,American Airlines,127,14160,1,t,188,125,44010,IAD,t,09/11/2014,16160,,September,t,2014-08-17 15:36:26.682211,2014-08-17 15:38:03.709279
13834948,1156,174,2014-09-11 19:30:00,2014-09-11 21:35:00,American Airlines,1425,14160,1,t,188,1069,44010,IAD,t,09/11/2014,16160,,September,t,2014-08-17 15:36:26.694512,2014-08-17 15:38:03.806067
13892604,1156,145,2014-10-16 09:50:00,2014-10-16 10:46:00,United,817,14160,1,t,663,5413,36510,IAD,t,10/16/2014,6210,,October,t,2014-08-17 17:08:21.69903,2014-08-17 17:10:26.412661
13879036,1156,137,2014-10-08 18:00:00,2014-10-08 19:22:00,US Airways,5427,14010,1,t,45,1897,48710,IAD,t,10/08/2014,4210,,October,t,2014-08-17 16:47:22.093696,2014-08-17 16:49:37.138435
13879033,1156,137,2014-10-08 13:40:00,2014-10-08 15:02:00,US Airways,5012,14010,1,t,45,2041,48710,IAD,t,10/08/2014,4210,,October,t,2014-08-17 16:47:22.071204,2014-08-17 16:49:37.146966
13918601,1156,174,2014-11-01 16:10:00,2014-11-01 18:30:00,US Airways,1355,16060,1,t,606,1568,60510,IAD,t,11/01/2014,16160,,November,t,2014-08-17 17:50:36.131562,2014-08-17 17:52:25.238285
13804599,1156,174,2014-08-23 06:30:00,2014-08-23 08:45:00,US Airways,127,31060,1,t,276,2229,79510,IAD,t,08/23/2014,22860,,August,t,2014-08-17 14:46:53.340635,2014-08-17 14:47:46.044453
13918609,1156,145,2014-11-01 17:29:00,2014-11-01 18:45:00,United,1195,14160,1,t,469,4443,36510,IAD,t,11/01/2014,10210,,November,t,2014-08-17 17:50:37.128773,2014-08-17 17:52:25.075777
13941917,1156,190,2014-11-14 09:40:00,2014-11-14 11:21:00,Delta Air Lines,3637,22960,1,t,633,1509,36410,IAD,t,11/14/2014,4210,,November,t,2014-08-17 18:25:07.989206,2014-08-17 18:25:51.121064
13873984,1156,45,2014-10-05 09:40:00,2014-10-05 11:30:00,Delta Air Lines,1508,11260,1,t,660,1860,21710,IAD,t,10/05/2014,7209,,October,t,2014-08-17 16:39:42.962076,2014-08-17 16:42:05.711963
13834947,1156,174,2014-09-11 13:10:00,2014-09-11 15:25:00,American Airlines,1387,14160,1,t,188,1244,44010,IAD,t,09/11/2014,16160,,September,t,2014-08-17 15:36:26.689132,2014-08-17 15:38:03.70139
13830319,1156,137,2014-09-08 18:00:00,2014-09-08 19:22:00,US Airways,2732,10510,1,t,774,747,48710,IAD,t,09/08/2014,3810,,September,t,2014-08-17 15:29:17.708576,2014-08-17 15:30:41.611466
13927894,1156,45,2014-11-06 11:30:00,2014-11-06 13:27:00,Delta Air Lines,1172,10660,1,t,774,2586,21710,IAD,t,11/06/2014,7209,,November,t,2014-08-17 18:04:19.79098,2014-08-17 18:05:16.152126
13927895,1156,45,2014-11-06 19:00:00,2014-11-06 21:00:00,Delta Air Lines,1442,10660,1,t,774,1769,21710,IAD,t,11/06/2014,7209,,November,t,2014-08-17 18:04:19.796273,2014-08-17 18:05:16.307364
13817199,1156,719,2014-08-31 21:48:00,2014-08-31 22:58:00,United,6180,43710,1,t,708,1458,49610,IAD,t,08/31/2014,23620,,August,t,2014-08-17 15:07:56.831491,2014-08-17 15:09:10.902626
13808835,1156,620,2014-08-26 10:00:00,2014-08-26 12:35:00,US Airways,263,25460,1,t,19,2815,59110,IAD,t,08/26/2014,38620,t,August,t,2014-08-17 14:53:49.806102,2014-08-17 14:55:41.81622
13892620,1156,190,2014-10-16 13:00:00,2014-10-16 14:38:00,Delta Air Lines,3684,19760,1,t,663,863,36410,IAD,t,10/16/2014,13410,,October,t,2014-08-17 17:08:21.784171,2014-08-17 17:10:26.253985
13913813,1156,45,2014-10-29 11:31:00,2014-10-29 13:19:00,Delta Air Lines,2454,8760,1,t,92,1500,21710,IAD,t,10/29/2014,5210,,October,t,2014-08-17 17:43:23.660667,2014-08-17 17:45:36.004929
13913814,1156,45,2014-10-29 13:31:00,2014-10-29 15:24:00,Delta Air Lines,1125,8760,1,t,92,1800,21710,IAD,t,10/29/2014,5210,,October,t,2014-08-17 17:43:23.665652,2014-08-17 17:45:36.016234
13913807,1156,45,2014-10-29 07:00:00,2014-10-29 08:50:00,Delta Air Lines,1697,8760,1,t,92,1100,21710,IAD,t,10/29/2014,5210,,October,t,2014-08-17 17:43:23.627891,2014-08-17 17:45:36.185558
13913812,1156,190,2014-10-29 09:55:00,2014-10-29 11:26:00,Delta Air Lines,6293,8760,1,t,92,2523,36410,IAD,t,10/29/2014,5210,,October,t,2014-08-17 17:43:23.655108,2014-08-17 17:45:35.885613
13826181,1156,137,2014-09-06 16:15:00,2014-09-06 17:38:00,US Airways,2698,11110,1,t,660,1919,48710,IAD,t,09/06/2014,17460,t,September,t,2014-08-17 15:22:39.97347,2014-08-17 15:25:02.204157
13892616,1156,151,2014-10-16 12:30:00,2014-10-16 13:59:00,United,4797,19760,1,t,663,4143,48910,IAD,t,10/16/2014,14710,,October,t,2014-08-17 17:08:21.763859,2014-08-17 17:10:26.220441
13830328,1156,45,2014-09-08 16:18:00,2014-09-08 18:08:00,Delta Air Lines,200,10660,1,t,774,1469,21710,IAD,t,09/08/2014,5210,,September,t,2014-08-17 15:29:17.755255,2014-08-17 15:30:41.520999
13913810,1156,45,2014-10-29 09:40:00,2014-10-29 11:34:00,Delta Air Lines,5349,8760,1,t,92,1500,21710,IAD,t,10/29/2014,5210,,October,t,2014-08-17 17:43:23.644076,2014-08-17 17:45:36.201384
13813567,1156,174,2014-08-29 13:10:00,2014-08-29 15:25:00,US Airways,1387,22760,1,t,606,926,46010,IAD,t,08/29/2014,24860,t,August,t,2014-08-17 15:01:29.500225,2014-08-17 15:04:20.261276
13813569,1156,174,2014-08-29 16:10:00,2014-08-29 18:25:00,US Airways,1355,22760,1,t,606,1568,46010,IAD,t,08/29/2014,24860,t,August,t,2014-08-17 15:01:29.514289,2014-08-17 15:04:20.269748
13813570,1156,174,2014-08-29 16:10:00,2014-08-29 18:25:00,American Airlines,1355,22760,1,t,606,1568,46010,IAD,t,08/29/2014,24860,t,August,t,2014-08-17 15:01:29.519807,2014-08-17 15:04:20.27732
13808840,1156,174,2014-08-26 19:30:00,2014-08-26 21:35:00,US Airways,1425,25460,1,t,19,2358,44010,IAD,t,08/26/2014,16160,,August,t,2014-08-17 14:53:49.833319,2014-08-17 14:55:41.787633
13800059,1156,145,2014-08-20 19:09:00,2014-08-20 20:20:00,United,5725,20760,1,t,633,3666,36510,IAD,t,08/20/2014,18860,,August,t,2014-08-17 14:39:13.505706,2014-08-17 14:39:56.225524
13800054,1156,145,2014-08-20 09:59:00,2014-08-20 10:55:00,United,865,17660,1,t,633,6525,36510,IAD,t,08/20/2014,18860,,August,t,2014-08-17 14:39:13.366812,2014-08-17 14:39:55.699682
13830338,1156,137,2014-09-08 16:15:00,2014-09-08 17:38:00,American Airlines,5460,13510,1,t,774,747,48710,IAD,t,09/08/2014,3810,,September,t,2014-08-17 15:29:17.839741,2014-08-17 15:30:41.666017
13808847,1156,188,2014-08-26 08:25:00,2014-08-26 10:08:00,United,1248,30760,1,t,19,3855,47310,IAD,t,08/26/2014,14010,,August,t,2014-08-17 14:53:49.873088,2014-08-17 14:55:41.804823
13830345,1156,137,2014-09-08 11:01:00,2014-09-08 12:24:00,American Airlines,5524,18010,1,t,774,725,48710,IAD,t,09/08/2014,3810,,September,t,2014-08-17 15:29:17.878516,2014-08-17 15:30:41.480423
13800052,1156,145,2014-08-20 08:05:00,2014-08-20 09:01:00,United,1162,17660,1,t,633,6157,36510,IAD,t,08/20/2014,18860,,August,t,2014-08-17 14:39:13.355745,2014-08-17 14:39:55.887191
13808857,1156,620,2014-08-26 18:30:00,2014-08-26 21:10:00,American Airlines,75,30760,1,t,927,2578,59110,IAD,t,08/26/2014,38620,t,August,t,2014-08-17 14:53:51.69806,2014-08-17 14:55:41.832733
13800057,1156,174,2014-08-20 16:10:00,2014-08-20 18:25:00,American Airlines,1355,20760,1,t,633,3192,79510,IAD,t,08/20/2014,22860,t,August,t,2014-08-17 14:39:13.486411,2014-08-17 14:39:55.926664
13808866,1156,620,2014-08-26 12:26:00,2014-08-26 14:49:00,United,1228,38760,1,t,927,6519,41910,IAD,t,08/26/2014,38620,,August,t,2014-08-17 14:53:51.74984,2014-08-17 14:55:41.840318
13830332,1156,660,2014-09-08 17:18:00,2014-09-08 19:59:00,US Airways,1137,10660,1,t,774,2200,15510,IAD,t,09/08/2014,10410,,September,t,2014-08-17 15:29:17.77544,2014-08-17 15:30:41.847146
13932425,1156,151,2014-11-09 08:19:00,2014-11-09 09:39:00,United,3739,24760,1,t,719,1417,48910,IAD,t,11/09/2014,14710,,November,t,2014-08-17 18:10:53.799149,2014-08-17 18:12:43.158007
13808842,1156,410,2014-08-26 12:32:00,2014-08-26 14:44:00,United,285,30610,1,t,19,4090,56610,IAD,t,08/26/2014,18910,,August,t,2014-08-17 14:53:49.844142,2014-08-17 14:55:41.756224
13904856,1156,410,2014-10-23 05:35:00,2014-10-23 07:50:00,United,4468,38010,1,t,922,5174,56610,IAD,t,10/23/2014,15760,,October,t,2014-08-17 17:29:26.684162,2014-08-17 17:30:54.11984
13821452,1156,45,2014-09-03 17:42:00,2014-09-03 19:34:00,Delta Air Lines,1195,8760,1,t,92,903,25010,IAD,t,09/03/2014,14010,t,September,t,2014-08-17 15:15:09.859111,2014-08-17 15:17:19.041933
13927917,1156,137,2014-11-06 10:51:00,2014-11-06 12:22:00,US Airways,5455,13410,1,t,190,1869,48710,IAD,t,11/06/2014,16559,t,November,t,2014-08-17 18:04:21.451434,2014-08-17 18:05:16.205121
13896801,1156,174,2014-10-18 13:10:00,2014-10-18 15:25:00,American Airlines,1387,14160,1,t,633,3192,60510,IAD,t,10/18/2014,16160,,October,t,2014-08-17 17:15:38.754366,2014-08-17 17:16:14.956181
13821450,1156,719,2014-09-03 08:10:00,2014-09-03 09:22:00,United,3809,8159,1,t,92,260,11410,IAD,t,09/03/2014,11410,t,September,t,2014-08-17 15:15:09.845348,2014-08-17 15:17:19.069059
13932476,1156,137,2014-11-09 19:54:00,2014-11-09 21:24:00,US Airways,5443,8810,1,t,836,2038,48710,IAD,t,11/09/2014,4210,,November,t,2014-08-17 18:10:58.935176,2014-08-17 18:12:43.358019
13932455,1156,137,2014-11-09 07:00:00,2014-11-09 08:38:00,US Airways,5411,14510,1,t,296,1989,48710,IAD,t,11/09/2014,4210,,November,t,2014-08-17 18:10:57.683665,2014-08-17 18:12:43.382
13932449,1156,137,2014-11-09 17:40:00,2014-11-09 19:09:00,US Airways,5492,11910,1,t,296,1939,48710,IAD,t,11/09/2014,4210,,November,t,2014-08-17 18:10:57.653624,2014-08-17 18:12:43.4334
13932447,1156,137,2014-11-09 13:40:00,2014-11-09 15:02:00,US Airways,5055,11910,1,t,296,1902,48710,IAD,t,11/09/2014,4210,,November,t,2014-08-17 18:10:57.643368,2014-08-17 18:12:43.52549
13898918,1156,719,2014-10-20 16:53:00,2014-10-20 18:27:00,United,4884,17660,1,t,92,1498,23910,IAD,t,10/20/2014,10410,,October,t,2014-08-17 17:20:16.600444,2014-08-17 17:22:50.003015
13899541,1156,45,2014-10-20 11:31:00,2014-10-20 13:19:00,Delta Air Lines,2454,12110,1,t,708,377,21710,IAD,t,10/20/2014,14010,,October,t,2014-08-17 17:21:14.242238,2014-08-17 17:22:50.162574
13899460,1156,137,2014-10-20 05:25:00,2014-10-20 06:45:00,American Airlines,5420,12510,1,t,836,1990,48710,IAD,t,10/20/2014,4210,,October,t,2014-08-17 17:21:06.480274,2014-08-17 17:22:50.211554
13874042,1156,145,2014-10-05 16:55:00,2014-10-05 18:03:00,United,1207,14160,1,t,469,4237,36510,IAD,t,10/05/2014,16160,,October,t,2014-08-17 16:39:46.100384,2014-08-17 16:42:05.873757
13874032,1156,174,2014-10-05 16:10:00,2014-10-05 18:30:00,US Airways,1355,21460,1,t,606,1568,44010,IAD,t,10/05/2014,16160,,October,t,2014-08-17 16:39:44.954708,2014-08-17 16:42:05.924741
13913839,1156,190,2014-10-29 13:00:00,2014-10-29 14:38:00,Delta Air Lines,3684,10360,1,t,986,3940,36410,IAD,t,10/29/2014,5210,,October,t,2014-08-17 17:43:24.776669,2014-08-17 17:45:35.895198
13874066,1156,410,2014-10-05 08:07:00,2014-10-05 10:16:00,United,1452,23810,1,t,1098,4592,56610,IAD,t,10/05/2014,15760,,October,t,2014-08-17 16:39:47.312665,2014-08-17 16:42:05.976844
13874067,1156,410,2014-10-05 17:15:00,2014-10-05 19:27:00,United,249,29210,1,t,1098,4657,56610,IAD,t,10/05/2014,15760,,October,t,2014-08-17 16:39:47.319611,2014-08-17 16:42:05.987679
13922383,1156,660,2014-11-03 07:15:00,2014-11-03 09:57:00,US Airways,1173,9310,1,t,708,8339,15510,IAD,t,11/03/2014,10410,,November,t,2014-08-17 17:56:13.689544,2014-08-17 17:57:32.985121
13922384,1156,145,2014-11-03 22:01:00,2014-11-03 23:04:00,United,1195,10310,1,t,708,5494,36510,IAD,t,11/03/2014,5210,,November,t,2014-08-17 17:56:13.705525,2014-08-17 17:57:33.063016
13937067,1156,174,2014-11-12 12:50:00,2014-11-12 15:05:00,US Airways,1580,16060,1,t,606,926,60510,IAD,t,11/12/2014,16160,,November,t,2014-08-17 18:18:23.416138,2014-08-17 18:20:36.295975
13918697,1156,719,2014-11-01 06:00:00,2014-11-01 07:25:00,United,5000,8159,1,t,92,4179,10410,IAD,t,11/01/2014,10410,t,November,t,2014-08-17 17:50:42.76385,2014-08-17 17:52:25.067012
13932484,1156,137,2014-11-09 19:54:00,2014-11-09 21:24:00,American Airlines,5459,17010,1,t,836,2038,48710,IAD,t,11/09/2014,4210,,November,t,2014-08-17 18:10:58.981262,2014-08-17 18:12:43.472942
13913883,1156,137,2014-10-29 18:00:00,2014-10-29 19:22:00,American Airlines,5456,19410,1,t,140,5028,48710,IAD,t,10/29/2014,6210,,October,t,2014-08-17 17:43:26.138661,2014-08-17 17:45:36.246861
13932482,1156,190,2014-11-09 17:15:00,2014-11-09 19:05:00,Delta Air Lines,6032,15160,1,t,836,2486,36410,IAD,t,11/09/2014,4210,,November,t,2014-08-17 18:10:58.968924,2014-08-17 18:12:43.243276
13892676,1156,620,2014-10-16 10:00:00,2014-10-16 12:35:00,American Airlines,263,18160,1,t,19,2623,51310,IAD,t,10/16/2014,18710,,October,t,2014-08-17 17:08:27.74334,2014-08-17 17:10:26.645726
13888463,1156,190,2014-10-13 13:00:00,2014-10-13 14:38:00,Delta Air Lines,3684,21060,1,t,151,3985,36410,IAD,t,10/13/2014,5210,,October,t,2014-08-17 17:01:53.421287,2014-08-17 17:02:40.998405
13826218,1156,174,2014-09-06 13:10:00,2014-09-06 15:25:00,American Airlines,1387,14160,1,t,606,926,44010,IAD,t,09/06/2014,16160,,September,t,2014-08-17 15:22:41.849305,2014-08-17 15:25:02.298229
13826224,1156,174,2014-09-06 16:10:00,2014-09-06 18:30:00,US Airways,1355,20760,1,t,606,1568,44010,IAD,t,09/06/2014,16160,,September,t,2014-08-17 15:22:41.881782,2014-08-17 15:25:02.333097
13795559,1156,174,2014-08-18 15:50:00,2014-08-18 18:00:00,US Airways,1355,24160,1,t,606,1568,80510,IAD,t,08/18/2014,34860,t,August,t,2014-08-17 14:32:18.626036,2014-08-17 14:34:45.389446
13795562,1156,145,2014-08-18 16:56:00,2014-08-18 18:09:00,United,817,24160,1,t,606,5974,36510,IAD,t,08/18/2014,26460,t,August,t,2014-08-17 14:32:18.641379,2014-08-17 14:34:45.448927
13892682,1156,174,2014-10-16 06:25:00,2014-10-16 08:45:00,US Airways,127,23060,1,t,19,1645,60510,IAD,t,10/16/2014,16160,,October,t,2014-08-17 17:08:27.77846,2014-08-17 17:10:26.672136
13892692,1156,174,2014-10-16 19:05:00,2014-10-16 21:20:00,US Airways,1425,23060,1,t,19,2358,60510,IAD,t,10/16/2014,16160,,October,t,2014-08-17 17:08:27.830691,2014-08-17 17:10:26.680562
